title,text,url,published_time
"Shooting at Minnesota State Fair leads to mass panic, early closure","A person was shot during a brawl that broke out at the Minnesota State Fair on Saturday, leading to a mass crowd panic and exodus, as well as an early closure of the fairgrounds.

Minnesota State Fair Police responded to gunshots in the Midway section of the fairgrounds near the intersection of Carnes Avenue and Liggett Street shortly after 10 p.m., according to FOX 9. The area was heavily populated with guests and law enforcement when the shooting occurred.

State Fair Police Chief Ron Knafla said during a press conference Sunday that the shooting took place within 15 to 20 feet of officers.

A victim with a non-life threatening gunshot wound to the leg was found by emergency responders, and paramedics transported the individual to the hospital. Police chased the gunman but were unable to make an arrest as the suspect slipped into the crowd.

MINNESOTA STORMS KNOCK OUT POWER, SHUT DOWN STATE FAIR

Knafla said police were already at the scene of the shooting responding to a report of a brawl and people running through the Midway. Witnesses said they saw a fight near the area, and that police quickly moved to end it.

One witness, Ali Nesmith, told FOX 9 she was at a nearby bar when she observed a commotion. She said she witnessed about three people fighting. Nesmith noticed her eyes started burning as people began running. An officer later told her police had deployed pepper spray.

""A fog overtook the intersection and you could hear echoes of people coughing and gagging, everyone was covering their nose and mouth with their shirts and sweatshirts."" Nesmith said.

""There was a shift, people were running away, and then people just started booking out of there. It all happened so quick … all I knew is that I just wanted to get away from there,"" she continued.

ARKANSAS COUNTY FAIR SHOOTING LEAVES AT LEAST 1 INJURED, SUSPECT STILL ON THE LOOSE

Witnesses said they had heard gunfire at the fair.

The State Fair said in a statement shortly before 11 p.m. that the fairgrounds ""began closing early this evening at approximately 10:20 p.m. due to disturbances in the area of the Midway. There is nothing more to confirm at this time.""

Minnesota Governor Tim Walz, a Democrat, thanked law enforcement for their response to the disruption.

""Grateful for the coordinated law enforcement presence at the State Fair,"" Walz wrote in a tweet. ""Officers are working quickly to usher folks off the fairgrounds and respond to reports of violence in the Midway area. We’re monitoring the situation and working quickly to restore order.""

CHAOS ERUPTS AT IDAHO FAIR AS POLICE RESPOND TO STABBING, SHOOTING THAT INJURED TWO

Last weekend, the state fair was forced to shut down rides and cancel a concert after strong storms knocked down trees and caused power outages across the Minneapolis area.

Other states have also experienced chaos at their fairs recently.

A fight broke out at the Western Idaho Fair on August 26, resulting in one person getting stabbed and another suffering an accidental self-inflicted gunshot wound.

CLICK HERE TO GET THE FOX NEWS APP

That same night, a shooting at a county fair in Fayetteville, Arkansas, left one person injured. The suspect had also fled the scene but has since been taken into custody.",https://www.foxnews.com/us/mass-panic-early-closure-minnesota-state-fair-following-brawl,N/A
"Minnesota storms knock out power, shut down state fair","Strong storms knocked down trees and caused power outages across the Minneapolis area Saturday night, prompting the Minnesota State Fair to shut down rides and cancel a concert.

Wind gusts over 60 mph were reported as the storm moved across the metro area. National Weather Service meteorologist Tyler Hasenstein told the Minneapolis Star Tribune there were reports of fallen trees blocking roads after the storm.

An Xcel Energy outage map showed that more than 27,000 customers lost power at the peak of the outages Saturday night, but that number had been cut to less than 2,500 by Sunday afternoon as crews worked to restore power.

MINNESOTA BREWERY MOVES UP CLOSING TIME DUE TO RISING CRIME, ROBBED TWICE BY SAME SUSPECT

At the State Fair, the rain sent many people fleeing for the exits.

MINNEAPOLIS' EDEN PRAIRIE CENTER MALL REOPENS AFTER FATAL SHOOTING

""All of a sudden, rain started pouting from the sky and everybody started running,"" said Marisa Palmer, who was visiting Minnesota from New Jersey. ""It felt really scary at first. The entire sky was covered with lightning. It was truly petrifying.""

""It literally felt like someone turned on a shower head,"" said Palmer’s friend, Pacinthe Mattar, of Toronto. Mattar, Palmer and another friend took shelter under the awning of a Midway booth.

MINNESOTA TEACHERS COULD FACE 'RACIAL CONSCIOUSNESS' STANDARD IN NEW TEACHING LICENSE REQUIREMENTS

The State Fair said it would offer refunds for the cancelled concert, but officials said the storm didn't cause any significant damage to the fairgrounds so the event was back open Sunday.",https://www.foxnews.com/us/minnesota-storms-knock-out-power-shut-down-state-fair,N/A
Mollie Tibbetts' father takes search to the state fair,"University of Iowa student Mollie Tibbetts has been missing for more than three weeks, and with little information from authorities and days turning to weeks, her family is trying a new approach to getting the word out.

“Iowians really want to bring Mollie home,” said Rob Tibbetts, Mollie’s father.

Her dad, along with Mollie’s boyfriend and aunt, traveled to the Iowa State Fair on Friday armed with buttons, T-shirts, and missing person flyers in the hopes of crossing paths with visitors who may have information about Mollie’s whereabouts.

MOLLIE TIBBETTS LIKELY WENT OFF IN CAR WITH SOMEONE SHE KNEW, SAYS FBI EX-PROFILER

Annually, the fair brings in an estimated 1 million visitors over its two-week span. And the trio is hoping their visibility may bring in new tips.

Dalton Jack, Mollie’s longtime boyfriend, says he is optimistic authorities will bring her home alive but wants the public to assist in the search by providing timely information.

“Nothing is too big or too small,” said Jack. ""Just let the authorities decide what’s worth investigating.”

The family handed out hundreds of flyers. “The importance of keeping Mollie's story public is so that we can keep driving information and tips to the authorities,” said Tibbetts.

MOLLIE TIBBETTS SEARCH: FARMER WHO HAS REPEATEDLY BEEN QUESTIONED ADMITS TO TAKING POLYGRAPH TEST

Mollie’s story has captivated the nation, and now her loved ones are hoping the attention will soon bring her home.

“She going to come back safe to us,” said Jack.

A spokesman for Crime Stoppers of Central Iowa said Thursday the organization has passed on more than 935 tips to authorities investigating the disappearance of Mollie Tibbetts.

The reward is now over $332,000.",https://www.foxnews.com/us/mollie-tibbetts-father-takes-search-to-the-state-fair,N/A
9 people arrested after causing panic at the Kentucky State Fair,"Nine people were arrested at the Kentucky State Fair, which closed Saturday night after suspicious activity was reported to law enforcement, authorities said.

Kentucky State Police said in a statement on Twitter that the fair began a ""soft close"" at about 10 p.m. Saturday to ensure the safety of attendees. Police said there were no reported injuries.

FEDS REARREST RAPPER FETTY WAP AFTER ALLEGED FACETIME DEATH THREAT

The initial investigation shows that a group of people ""caused panic with noise-making devices, leading fair goers to believe shots"" had been fired, police said Sunday in a news release. Investigators have found no physical evidence that a weapon was fired, but the investigation is ongoing, police said.

Three adults and six minors were charged with offenses that included disorderly conduct, menacing, possession of stolen property and possession of a handgun, police said.

The fair resumed normal operations on Sunday, officials said.

KENTUCKY SUPREME COURT LEAVES ABORTION BAN IN PLACE WHILE REVIEWING ARGUMENTS

The Kentucky State Fair, which began Thursday, is an annual multiday event held at the Kentucky Exposition Center in Louisville.",https://www.foxnews.com/us/nine-people-arrested-causing-panic-kentucky-state-fair,N/A
"OH fair ends with fights and gunshots, at least 10 arrested","Authorities say at least 10 people were arrested after fights broke out and shots were fired at a fair in Ohio over the holiday weekend.

The Mahoning County sheriff's office said the disorder at the Canfield Fair in eastern Ohio began at about 10 p.m. Saturday near some of the fair rides. Sheriff Jerry Greene said the fight broke up into smaller fights in that area and outside the fair gates. The fair was locked down and then evacuated by law enforcement officers.

OHIO DAD CHARGED WITH MURDER AFTER LEAVING 1-YEAR-OLD SON IN 130-DEGREE HOT CAR: 'DELIBERATE ACT'

Greene said three of the people arrested were adults and the others were juveniles. All were charged with disorderly conduct and some with resisting arrest and obstruction. A 14-year-old was found to be carrying a pistol that went off in a parking area.

Two vehicles at the scene were struck by gunfire, but authorities said they weren’t aware of any injuries.

Greene said the sheriff’s office is still investigating the cause of the fight. Officials said the fair would go on Sunday with increased security.

OHIO DOORBELL SHOOTING: WOMAN SAYS EX-BOYFRIEND KILLED BY DAD 'DIFFERENT' AFTER MOVE TO CALIFORNIA, DRUG USE

The Canfield Fair said in a statement Sunday that the board would not tolerate such conduct. Officials vowed ""all steps necessary to ensure the safety of all those attending and working at the fair including an enhanced police presence for the remainder of this year’s fair.""",https://www.foxnews.com/us/oh-fair-ends-fights-gunshots-10-arrested,N/A
Ohio boy donates all $15G in fair winnings to children’s hospital,"A boy from Ohio donated all his livestock premiums from a county fair, which totaled $15,000, to St. Jude Children’s Research Hospital, according to a local school district.

Diesel Pippert, a seventh-grade student at Western Reserve Local Schools, in Berlin Center, Ohio, was called a ""hero"" by the school district after he donated all his profits from the Huron County Fair’s animal sale .

ARIZONA MAN TELLS OF SURVIVING RARE LIVER DISEASE, DOUBLE-LUNG TRANSPLANT

In a post on Facebook this past Saturday, Western Reserve Schools praised Pippert for his generous donation, writing, “A young man lives amongst us who should be an example to us all.”

CLICK HERE TO GET THE FOX NEWS APP

The Facebook post went on to say, “His donation of $15,000 will help to find cures for young children and save lives. Diesel, you are a hero!”",https://www.foxnews.com/us/ohio-boy-fair-winnings-childrens-hospital,N/A
Ohio State Fair ride victim recently enlisted in Marines,"The 18-year-old man killed Wednesday when a thrill ride broke apart at the Ohio State Fair had joined the Marines less than a week before the tragedy.

The Ohio State Highway Patrol identified the lone person who was killed Thursday as Tyler Jarrell of Columbus. Seven others, who ranged in age from 14 to 42 years old, were injured when the Fire Ball ride malfunctioned and sent riders flying into the air.

The Marine Corps said in a statement that Jarrell, 18, enlisted on July 21 and wanted to be in the infantry or serve as a combat engineer. He was scheduled to attend basic training at Marine Corps Recruit Depot Parris Island, S.C. in June 2018.

""Our heartfelt condolences go out to Poolee Tyler Jarrell's family and all of those affected by his loss,"" the statement said. ""The Marines here are greatly saddened by this tragedy. We are truly proud to have known him as one of the brave few willing to step up and serve his country in the United States Marine Corps.""

On Saturday, Jarrell's local Marine Corps recruitment station posted to Facebook that he was the first senior from his high school to enlist into the Marine Corps this year.

""Give him one! Tyler Jarrell is the first senior from Franklin Heights high school to enlist into the United States Marine Corps this year. I'm proud to call him my brother,"" the post read.

Ohio Gov. John Kasich on Thursday promised a thorough investigation into what caused the thrill ride to send riders suddenly tumbling through the air.

KASICH ORDERS RIDES SHUT DOWN AFTER DEADLY OHIO STATE FAIR ACCIDENT

Kasich said he didn't want to speculate about whether inspectors may have missed something or if there was a mechanical failure.

“That’s a nightmare, a terrible situation,” Kasich told reporters, adding that state officials will do everything they can to make sure the fair is safe.

“I don’t have a message other than we’re going to do the best we can,” Kasich said.

The fair opened Thursday, but all the rides were shut down and will go through another inspection.

The Dutch manufacturer of the fairground ride involved in the accident, KMG, told The Associated Press in an email that the ride was built in 1998 in the Netherlands and that there are 43 such rides around the world, including 11 in the United States.

OHIO STATE FAIR ACCIDENT SPURS OTHER FAIRS TO CLOSE 'FIRE BALL' RIDES

Bas Derkink told the AP the Ohio accident was the first such serious malfunction on one of the rides, and that KMG technicians are not involved in maintaining the Ohio ride.

Albert Kroon, of KMG, told Dutch National broadcaster NOS that the company was on the phone with rescuers to help them figure out how to free those still in the seats after the accident. Kroon said he was shocked by the accident, and that the company's first priority was ""freeing the injured people who were still in the seats.""

The deadly accident has spurred some other ride operators and fair officials to shut down similar rides until investigators figure out what went wrong.

The Associated Press contributed to this report.",https://www.foxnews.com/us/ohio-state-fair-ride-victim-recently-enlisted-in-marines,N/A
"Oregon shooting at county fair where rapper Nelly was to perform leaves 1 injured, 2 in custody: police","One person was shot in the arm during a shooting at the Lane County Fair in Eugene, Oregon on Saturday afternoon, according to police.

The Eugene Police Department said they have two suspects in custody. The victim was transported to a local hospital with non-life-threatening injuries.

A video posted on Twitter appeared to show a man telling someone to put a gun away.

WARNING: THIS VIDEO CONTAIN GRAPHIC CONTENT

Wesley Hicks, an Oregon resident who was about 20 yards away from the shooting, told Fox News that security guards quickly moved in when a fight broke out.

Another witness told KEZI that the gun went off when security tackled the man to the ground, and the bullet hit a female bystander in the arm after ricocheting off the ground.

CLICK HERE TO GET THE FOX NEWS APP

The Lane County Fair, which started on Wednesday and runs through Sunday, said on Facebook around noon that they ""anticipate large crowds all throughout the day.""

The fair reopened but the public was told to stay away from a roped-off crime scene. Grammy award-winning rapper Nelly was set to perform at 7:30 p.m. PT, but it is unclear if the show will go on.

This is a developing story. Check back for updates.",https://www.foxnews.com/us/oregon-shooting-at-county-fair-leaves-two-people-injured-two-suspects-in-custody-police,N/A
Police in Memphis say 14 injured on Delta Fair ride,"Police in Memphis say 14 people were injured when they were thrown from an amusement ride at the Delta Fair.

Shelby County Sheriff's office spokesman Earle Farrell says 14 people were transported on Saturday afternoon to local hospitals from the fair.

Farrell says they were on a ride called the Moonraker. The cause of the accident is not yet known. Farrell says the injured riders were all in stable condition. He did not know how many adults and children were on the ride.

The fair is held annually at the AgriCenter in Memphis.",https://www.foxnews.com/us/police-in-memphis-say-14-injured-on-delta-fair-ride,N/A
State Fair of Texas icon Big Tex burns up in fire; metal frame mostly all that remains,"The man who provides the voice for Big Tex, the giant cowboy at the State Fair of Texas, was greeting people with his usual ""Howdy, folks!"" in a slow drawl Friday when someone rushed into his trailer to tell him the towering fair icon was on fire.

""It moved quickly,"" Bill Bragg said of the fire that engulfed the 52-foot-tall structure, leaving not much more than its charred metal frame behind. ""It was a quick end.""

This year's fair was supposed to be a celebration for Big Tex, marking his 60th birthday. Instead, the beloved cowboy was hauled from the grounds on a flatbed truck two days before the end of the fair in a procession resembling a funeral.

""It's sad to see this happen, but it's lucky no one was injured or killed,"" said Mike Blucher of Dallas, who was at the fair with his wife, Linda.

The fire brought a temporary end to a piece of Texas culture.

The cowboy with the 75-gallon hat and 50-pound belt buckle always was easy to spot and served as a popular meeting place for people coming to the fair or attending the annual Texas-Oklahoma football game at the nearby Cotton Bowl. But all that remained by noon Friday were hands and shirt leaves on a burned skeleton.

""Big Tex is a symbol of everything the state fair stands for,"" fair spokeswoman Sue Gooding said. ""Big Tex is where my parents told me, 'If you get lost, meet at Big Tex.'""

Dallas Fire-Rescue spokesman Joel Lavender said Friday afternoon that the cause of the blaze had not been determined.

Some dispatchers took a playful approach to reporting the blaze. ""Got a rather tall cowboy with all his clothes burned off,"" one said. ""Howdy, folks, it's hot,"" another said.

Fair officials and city leaders quickly called for the return of Big Tex, vowing to rebuild the structure. Dallas Mayor Mike Rawlings tweeted that the cowboy would become ""bigger and better for the 21st Century.""

Big Tex's hands, boots and face were made of Fiberglas, Gooding said. The clothing that burned had been provided last year by a Fort Worth company, she said.

Gooding speculated that the fire could have started in mechanical workings at the base of the structure and that the metal skeleton ""served as a chimney."" The skeleton will be evaluated, and a new one will be built if necessary, she said.

Stanley Hill, who supervises a food stand that has been located near the structure for 18 years, said he noticed smoke coming from Big Tex's neck area. That quickly turned into a blaze that engulfed the structure's fabric covering.

""Once it started burning, it was gone,"" Hill said.

The structure was removed Friday in essentially the same way workers put it up every year — with a crane that slowly lowers it. Only this time, the steel skeleton was covered with a tarp.

Big Tex was actually built in 1949 as a giant Santa Claus for a Christmas celebration in Kerens, 60 miles south of Dallas. Intrigued by the idea of a towering cowboy, the State Fair paid $750 for the structure, which debuted as Big Tex in 1952.

Big Tex is inextricably linked to the State Fair. The State Fair website is www.bigtex.com, and visitors to the site see their cursor turn into an image of Big Tex's head, clad in a cowboy hat. The fair's Twitter account features the cowboy's image as well.

""You know somebody's a true Texan if you say 'Big Tex' and they don't look at you like you're weird,"" Gooding said.

Perhaps no one is closer to the giant cowboy than Bragg, who has served as the voice of Big Tex the last 11 years. Working inside a trailer a few yards from the base of the structure, the 65-year-old radio engineer reads from a script while his voice makes Big Tex's mouth move automatically.

As the crane moved into position to remove his old friend, Bragg was philosophical, saying he'd already been told he would be welcoming people to the fair in the same fashion next year.

""My job is safe and secure,"" he said. ""They're telling me, 'Take the rest of the day off and we'll see you next year.'""

___

Associated Press writer Schuyler Dixon contributed to this report.",https://www.foxnews.com/us/state-fair-of-texas-icon-big-tex-burns-up-in-fire-metal-frame-mostly-all-that-remains,N/A
Swine flu found at Ohio county fair; hogs to be slaughtered,"A hog barn at an Ohio county fair was quarantined and the animals sent there to compete will be slaughtered, after swine flu was detected.

One of the hogs at the fair had a fever and tests came back positive for swine flu, Clinton County Fair officials told WLWT. On Thursday, a fairground official confirmed that more than one case of H3N2 swine flu was reported at the barn.

Nearly 280 hogs sent to the fair to compete had been removed from the fairgrounds by Friday morning. They will be slaughtered, WLWT reported.

Officials also will disinfect the barn to make sure the virus doesn’t spread.

The building was wrapped in red tape, and only breeders and exhibitors were allowed in.

VACCINE SPRAY MAY NOT WORK FOR SWINE FLU IN KIDS

“It's been a hard day, got a lot of kids that have (a) gilt or barrow or whatever that we were going to retain and now they've got to be slaughtered. It's very unfortunate,” hog breeder Joey Johnson told WLWT.

The rest of the fairgrounds remained open to visitors, but fairgoers experiencing flu-like symptoms were advised to see a doctor.

The Centers for Disease Control and Prevention reports that humans can be infected with H3N2 and the infections are most commonly associated with prolonged exposure to pigs at agricultural fairs.",https://www.foxnews.com/us/swine-flu-found-at-ohio-county-fair-hogs-to-be-slaughtered,N/A
Teen shot dead at fair in Florida county famous for state's oldest rodeo,"A teenager was fatally shot at a county fair in a rural part of Florida known for its annual rodeos, authorities said Sunday.

The Arcadia Police Department said in a statement that the shooting of the 17-year-old boy at the DeSoto County Fair on Saturday appeared to be an isolated incident and there was no further threat to the public. The gunman had not been caught by midday Sunday.

Police released two stills from video of the scene circulating on social media, asking the public for assistance in identifying who recorded the video and the three individuals depicted.

""We are aware that there is a video that has been circulating social media, and many of you have already seen it. We are looking for the person who initially recorded that video, and would like to speak to them,"" the police department said in a statement shared to its Facebook page. ""We are also attempting to identify three subjects in the video. A young Hispanic female wearing a black jacket and light jeans, male subject wearing a light shirt and shorts, and an adult male standing in the back that appears to have a beard. These subjects may have valuable information and need to be spoken to. Thank you all in advance. This investigation is active and has been ongoing since it occurred.""

NORTH CAROLINA BOY, 14, DIES IN BULL-RIDING RODEO COMPETITION TRAGEDY: ‘MY LIL COWBOY’

No further details were released.

Anyone with information is asked to call 863-494-2222, and tipsters can remain anonymous.

The DeSoto County Fair Association closed the midway Sunday and said the only events taking place would be a livestock grooming contest and a Jr. Miss DeSoto County Pageant. The pageant would be limited to contestants, exhibitors and family members, the association said in a statement.

""The DeSoto County Fair Association would first and foremost like to send it’s [sic] heartfelt condolences to the family of the young man who lost his life last night,"" the statement said.

Arcadia is located almost 90 miles southeast of Tampa. It is home to the state's oldest rodeo event, the Arcadia All-Florida Championship Rodeo.

While the Arcadia Police Department is the investigating law enforcement entity on the case, DeSoto County Sheriff James F. Potter said his office was assisting by tracking down leads.

CLICK HERE TO GET THE FOX NEWS APP

""Our hearts and prayers go out to the victims family and all others involved from the incident last night at the DeSoto County Fair. Coming together as a community regularly is important, but even more so during times such as this. If the occasion arises, and you can provide comfort or kind words to others who may be feeling anxious, please do so,"" Potter said on Facebook. ""As Sheriff I have made available all DeSoto County Sheriff’s Office resources to Marshal Quinn Jones and the Arcadia Police Department to aid them in their investigation of this incident.""

The Associated Press contributed to this report.",https://www.foxnews.com/us/teen-shot-dead-fair-florida-county-famous-states-oldest-rodeo,N/A
Texas cyclist slaying suspect Kaitlin Armstrong: 'Biased publicity' makes fair trial 'virtually' impossible,"FIRST ON FOX: An attorney for Kaitlin Armstrong, the Texas woman accused of gunning down a pro cyclist who had gone on a date with her boyfriend the evening of her death, is hitting back at prosecutors’ attempts to limit the communications with the media.

In a court filing Monday, Armstrong’s defense attorney Rick Cofer countered the prosecution’s motion for a gag order on the case by asking Judge Brenda Kennedy to ""prohibit prejudicial comment"" to the media as the narrative of the case has already been well established by prosecutors and law enforcement, whose actions he has criticized as flawed in other court filings.

""The misogynistic and fictitious theme of most relevant articles is that Ms. Armstrong is a ‘possessive’ woman who ‘gunned down’ her ‘romantic rival’ in a ‘fit of jealousy,’"" the court filing reads. ""The case has garnered sensationalized headlines in media outlets across the English-speaking world.""

Those headlines have almost entirely been driven by ""government actors"" and subsequent discussion of the state’s narrative on social media, according to the filing, as well as a ""carnival-like media storm.""

KAITLIN ARMSTRONG TRIAL: AUSTIN PROSECUTORS SEEK GAG ORDER AS DEFENSE BLASTS ‘BIASED AND FLAWED INVESTIGATION’

Armstrong, 34, is accused of fatally shooting Anna Moriah ""Mo"" Wilson on May 11 after the victim, a 25-year-old pro cycling star, went out for dinner, drinks and a swim with Colin Strickland, Armstrong’s 35-year-old boyfriend and also a professional cyclist.

In particular, Armstrong’s defense has taken issue with Detective Richard Spitler’s affidavit in support of a warrant for her arrest, which her lawyers have separately alleged is full of ""factual errors,"" ""misattributions,"" and ""incorrect assertions.""

TEXAS MURDER SUSPECT KAITLIN ARMSTRONG'S LAWYERS ACCUSE POLICE OF USING INVALID ARREST WARRANT

The new filing also blasts law enforcement for holding a news briefing after Armstrong’s arrest in Costa Rica.

""While standing at the courthouse doors, defense counsel for Ms. Armstrong requested admission to observe the press conference but was denied access by the U.S. Marshal’s Office,"" the filing reads. ""Afterwards, defense counsel advised U.S. District Court Judges Yeakel and Pitman about the exclusion of defense counsel from the press conference.""

According to the filing, the Marshals were ""admonished for their conduct"" and later apologized.

""Deputy [Marshal Brandon] Filla portrayed Ms. Armstrong’s lawful travel to New York as ‘fleeing’ from justice; speculated about changes to Ms. Armstrong’s face and hair color as evidence of flight; and painted an association of Ms. Armstrong with the most ‘violent’ and ‘worst of the worst’ criminals who ‘wreak havoc’ on the community,"" the filing continues. ""Deputy Filla did not mention the ’43-day manhunt’ for Ms. Armstrong was a direct result of law enforcement incompetence.""

Shortly after Wilson's death, Austin police arrested Armstrong on an unrelated warrant, questioned her without reading her Miranda rights and accidentally let her go due to a clerical error, according to court filings. Then she flew to New York, was spotted at another airport and New Jersey and turned up weeks later on a beach in Costa Rica, where local police arrested her on an immigration violation.

Authorities there deported her to the U.S., where she is being held on $3 million bail in Austin.

""The result of this widespread, biased publicity is that there is virtually nowhere in the English-speaking world where Ms. Armstrong could receive a fair trial today,"" the filing reads.

Previously undisclosed information revealed in court filings last week also shows Strickland, Armstrong’s boyfriend, repeatedly told detectives he did not believe she would have shot Wilson and that he did not think she was the jealous or violent type.

TEXAS MURDER SUSPECT KAITLIN ARMSTRONG HAD ACCESS TO $450K, PRACTICED SHOOTING WITH SISTER, WARRANTS REVEAL

""She’s an incredibly kind, caring, sweet person who has helped me take care of my aging mother,"" Strickland told Spitler, according to the transcript, made public in court filings last week. ""She helped her secure like $20,000 in unemployment just by going, being on the phone, for five days. Like she is, has only shown shining examples…Has only shown absolute, above and beyond examples of human compassion and thoughtfulness and care and going far out of her way for ridiculous things.""

During the interview, he also accused Spitler of ""leading a narrative"" and ""manipulating"" him.

Strickland has declined numerous Fox News Digital requests for comment, other than to say, ""Please f--- off.""

His statements only came to light through court filings – and shortly after they did, the Travis County District Attorney’s Office asked the court for a gag order that would prevent both sides from discussing the case with the media.

CLICK HERE TO GET THE FOX NEWS APP

But because the government’s narrative has been so publicly exposed, according to Armstrong’s defense team, the gag order would effectively only silence their side.

""[The district attorney’s office] waited 94 days from the issuance of Ms. Armstrong’s arrest warrant before raising their concern for fairness,"" her defense wrote Monday. ""During that time, the government actively participated in media events, and otherwise supplied media with prejudicial images of Ms. Armstrong. The State has waived any standing in seeking a media blackout.""

In separate filings last week, Armstrong's defense also asked the judge to suppress evidence obtained during a police interview in which the detective allegedly failed to mirandize the suspect and to respect her right to a speedy trial.

Armstrong's next hearing is set for Wednesday morning, and the jury docket call is scheduled for Oct. 19.",https://www.foxnews.com/us/texas-cyclist-slaying-suspect-kaitlin-armstrong-biased-publicity-makes-fair-trial-virtually-impossible,N/A
Texas school shooting suspect's grandmother upgraded to 'fair condition',"The grandmother of Texas school shooting suspect Salvador Ramos was upgraded to ""fair condition"" on Sunday afternoon, the University Health system in San Antonio said.

Ramos is accused of shooting his grandmother in the face shortly before noon on Tuesday then driving her truck to Robb Elementary School and opening fire, killing 19 children and two adults.

The 66-year-old woman was initially listed in critical condition on Tuesday, but was in serious condition all week before being upgraded to fair on Sunday.

next Image 1 of 2

prev Image 2 of 2

Two other victims of the shooting, a 10-year-old girl and 9-year-old girl, that University Health is treating were listed in serious condition and good condition respectively on Sunday. Another 10-year-old girl was discharged from the hospital on Friday.

TEXAS SCHOOL SHOOTING: LIVE UPDATES

Ramos's grandfather, Rolando Reyes, told Fox News Digital on Thursday that his wife was awake but couldn't speak after undergoing surgery on Wednesday.

The suspect's grandmother was able to run across the street to a neighbor's house and call 911 before being airlifted to San Antonio for treatment, Texas Department of Public Safety Director Steven McCraw said.

next Image 1 of 2

prev Image 2 of 2

Miguel Zamora, a mechanic for the Border Patrol who lives a block away from Ramos's grandparents, told Fox News Digital that he was at home on his lunch break when he saw the truck that Ramos was driving down his quiet street at 50 to 60 miles per hour, followed minutes later by the sound of a loud car crash and a hail of gunfire.

DOJ TO INVESTIGATE POLICE RESPONSE TO UVALDE SHOOTING

About 30 minutes before the shooting, Ramos sent a series of messages online that said, ""I’m going to shoot my grandmother,"" ""I’ve shot my grandmother,"" and, ""I’m going to shoot an elementary school.""

CLICK HERE TO GET THE FOX NEWS APP

Ramos had moved in with his grandparents in March and bought two AR-15 style rifles in May, just days after his 18th birthday.

A Border Patrol agent shot and killed Ramos after officers breached the classroom that he was in, though law enforcement has been scrutinized for failing to take out the mass murderer sooner.",https://www.foxnews.com/us/texas-uvalde-school-shooting-suspects-grandmother-fair-condition,N/A
"Church fair stampede in Nigeria leaves 31 dead, police say","A stampede Saturday at a church charity event in southern Nigeria left 31 people dead and seven injured, police told The Associated Press, a shocking development at a program that aimed to offer hope to the needy. One witness said the dead included a pregnant woman and many children.

The stampede at the event organized by the Kings Assembly Pentecostal church in Rivers state involved people who came to the church’s annual ""Shop for Free"" charity program, according to Grace Iringe-Koko, a police spokeswoman.

Such events are common in Nigeria, Africa’s largest economy, where more than 80 million people live in poverty, according to government statistics.

Saturday’s charity program was supposed to begin at 9 a.m. but dozens arrived as early as 5 a.m. to secure their place in line, Iringe-Koko said. Somehow the locked gate was broken open, creating a stampede, she said.

IRAN DISPERSES CROWD OVER BUILDING COLLAPSE KILLING 29

Godwin Tepikor from Nigeria’s National Emergency Management Agency said first responders were able to evacuate the bodies of those trampled to death and bring them to the morgue. Security forces cordoned off the area.

Dozens of residents later thronged the scene, mourning the dead and offering any assistance they could to emergency workers. Doctors and emergency workers treated some of the injured as they lay in the open field. Videos from the scene showed the clothing, shoes and other items meant for the beneficiaries.

One witness who only identified himself as Daniel said ""there were so many children"" among the dead. Five of the dead children were from one mother, he told the AP, adding that a pregnant woman also lost her life.

US ISSUES NEW SANCTIONS AGAINST NORTH KOREA AFTER MISSILE TESTS

Some church members were attacked and injured by relatives of the victims after the stampede, according to witness Christopher Eze. The church declined to comment on the situation.

The police spokeswoman said the seven injured were ""responding to treatment.""

The ""Shop for Free"" event was suspended while authorities investigated how the stampede occurred.

EVERY DAY IS MEMORIAL DAY AT DOVER AIR FORCE BASE

Nigeria has seen similar stampedes in the past.

Twenty-four people died at an overcrowded church gathering in the southeastern state of Anambra in 2013, while at least 16 people were killed in 2014 when a crowd got out of control during a screening for government jobs in the nation's capital, Abuja.",https://www.foxnews.com/world/church-stampede-nigeria-31-dead-police,N/A
"India carnival ride plummets 50 feet, injuring multiple people – including children – in horrifying video","Multiple people, including at least five children, were injured after a high-rise swing at a fair in northern India malfunctioned and plummeted to the ground.

The horrific moment, caught on camera, occurred Sunday around 9:15 p.m. on the Dussehra fairgrounds in the city of Mohali.

A video of the accident shows the high-rise spinning ride slowly ascending a column. The swing remains at the top for a moment before free-falling about 50 feet. The swing slams into the ground, causing several people to fly out of their seats. Screams are audible as the scene unfolds in front of horrified fair attendees.

Good Samaritans helped load the injured riders into police vans as there were no ambulances on the fairgrounds, local outlet NDTV reported. At least 16 people were injured and taken to a civil hospital in Mohali, according to the outlet.

CANADIAN NEWS ANCHOR SHARES VIRAL VIDEO OF HER SWALLOWING FLY DURING LIVE BROADCAST

An eyewitness told the Hindustan Times that fairground bouncers threatened those who tried to help and fair organizers ""fled the scene.""

The attraction was supposed to close on Aug. 31 but was recently extended until Sept. 11.

The cause of the malfunction remains unclear at this time. Police have launched an investigation, saying they will ""hold an inquiry and strict action will be taken against the guilty.""

CLICK HERE TO GET THE FOX NEWS APP

Mohali is located in the state of Punjab, about 160 miles north of New Delhi.",https://www.foxnews.com/world/india-carnival-ride-plummets-50-feet-injuring-multiple-people-including-children-horrifying-video,N/A
