title,text,url,published_time
"Hard Rock's Dominican Republic resort, where two US tourists died, pulls minibar dispensers from all rooms","The Hard Rock resort in the Dominican Republic, where two U.S. tourists died in the past year, says it is removing minibar dispensers from all its guest rooms.

The resort said in a statement that it is also contracting with a U.S. health care facility to ensure that the clinic at the resort “is complying with all international and U.S. standards of care.”

The move comes on the heels of the news that celebrity Steve Harvey has dropped plans to hold his third annual Sand and Soul Festival at the Hard Rock Hotel and Casino, which is in Punta Cana. The event, planned for October, is being canceled because of concerns about tourist safety in the Dominican Republic, where at least 11 U.S. tourists are known to have died in the past year after suddenly falling critically ill at all-inclusive resorts. Another U.S. tourist died in a luxury resort on the popular Caribbean vacation spot in 2016.

CALIFORNIA MAN DIED IN APRIL AT HARD ROCK RESORT IN DOMINICAN REPUBLIC AFTER DRINK FROM MINIBAR, FAMILY SAYS

Dominican authorities have insisted from the time the first deaths were reported in May – when news broke that a Maryland couple were found dead in their room -- that they were triggered by natural causes. But because the families of the tourists have raised doubts, saying that their loved ones had been generally healthy and showed no signs of illness prior to suddenly getting sick and dying in the Dominican Republic, Dominican authorities and the FBI are conducting tests of the minibars.

“Today, June 21, 2019, the Ministry of Public Health in the Dominican Republic has released further information on the American tourists who passed away in 2019, including autopsy findings that reveal these deaths were unrelated and from natural causes and pre-existing conditions,” the resort statement said. “We are deeply saddened by these unfortunate incidents, and extend our sincerest sympathy to the families of those affected. We will continue to respect the privacy of our guests and their families.”

“The safety and health of our guests is now, and has always been, our highest priority,” the statement continued. “Hard Rock Hotel & Casino Punta Cana follows internationally recognized regulations regarding guest health, sanitation and security.”

DOMINICAN TOURISM OFFICIAL VOWS 'DISCIPLINARY ACTION' IF U.S. TOURIST DEATH PROBE FINDS NEGLIGENCE

Questions have arisen about whether the tourists who died after consuming a beverage actually drank bootleg or counterfeit alcohol, where sometimes a legitimate brand of alcohol, or water, is mixed with a lesser grade and sometimes deadly substance such as methanol and other indigestible alcohol compounds and chemicals. Safeproof.org says that methanol, ""a common additive to solvents, antifreeze and other industrial products is deadly for human consumption.""

The Hard Rock statement said the resort implements ""rigorous food and beverage protocols, including purchasing products from U.S. licensed and reputable vendors, as well as daily inspections of all products served throughout the hotel.”

""Additionally, our team members are trained to inspect all supplies, equipment and products that enter the property,"" it continued. ""The property employs more than 70 security personnel per shift and has hundreds of cameras on property to provide the utmost safety for guests and team members.""



CLICK HERE FOR THE FOX NEWS APP

Two of the known 12 U.S. tourists who died fell suddenly ill while at the Hard Rock resort.

Robert Bell Wallace, 67, of California, became ill almost immediately after he had a scotch from the room minibar at the Hard Rock resort, his niece, Chloe Arnold, told Fox News. Wallace, who died on April 14, was in the Dominican Republic to attend his stepson’s wedding.

Arnold said her uncle, an avid traveler, had been in relatively good health and just the month before had been skiing in Lake Tahoe.

""He was fine,"" Arnold said of her uncle, who owned a construction business and whose obituary page was filled with comments about his generosity and compassion. ""He and his wife arrived there at around midnight on April 10. On April 11 he had scotch from the minibar. He started feeling very sick, he had blood in his urine and stool right afterward.""

In July 2018, David Harrison, 45, became severely ill in his room at the Hard Rock resort and died at a hospital.

His widow, Dawn McCoy, said that it took nearly a half hour for a doctor to show up at the resort room, where her husband's condition had been deteriorating quickly. A funeral director came over to her at the hospital to tell her that Harrison was dead. Like many relatives of the other U.S. tourists, McCoy said she was repeatedly pressured to cremate her husband's body.

On Saturday, McCoy said on ""Fox & Friends"" that she does not trust what Dominican authorities told her about her husband's death.

The Hard Rock statement noted ""All of the alcohol on property will continue to be brand name and sourced from the U.S., with the exception of a Dominican Republic specialty, Mama Juana, and local beer, Presidente, that we carry to support our community.""



The resort also noted that while it has been inspected by the Ministry of Public Health, it nonetheless has contracted a U.S. third-party testing lab ""to provide inspections and laboratory testing of all food and beverage products and public spaces.""

The Nickelodeon Hotel & Resort in Punta Cana, which has not had any reported U.S. tourist death, meanwhile, is purportedly scrambling to find out what made former ""Bachelorette"" star Melissa Rycroft severely ill during her stay at the resort recently.

Page Six quoted a representative of Rycroft as saying she was still very ill, battling ""major stomach issues"" even after being back in the United States.

TMZ, the celebrity gossip site, reported that its sources say ""the Nickelodeon Resort is freaking out and lots of people are canceling their reservations, though it's unclear if news of Melissa's mysterious illness is the reason for the cancellations, or simply the general hysteria involving tourist deaths on the island.""",https://www.foxnews.com/world/hard-rock-resort-where-two-u-s-tourists-died-pulls-minibars-from-all-rooms,N/A
Hip hop in Central African Republic brings hope in crisis,"Lionel Fotot once watched a crowd kill a 6-year-old Muslim boy with a machete. He can't shake the memories of the brutalities he witnessed as Central African Republic collapsed into sectarian violence.

So the young hip hop artist was heartened when his One Force group, comprised of Christians and Muslims, performed to a packed crowd at the largest venue in the capital, the 20,000-seat Barthelemy Boganda Stadium.

""Our music is like a medicine that can heal the country,"" Fotot said. ""Before they disarm their weapons, the youth have to disarm their hearts.""

Central African Republic has faced interreligious and intercommunal fighting since 2013, when predominantly Muslim Seleka rebels seized power in the capital, Bangui. Anti-balaka militias, mostly Christians, fought back, resulting in thousands of people killed and hundreds of thousands displaced.

The situation has worsened in recent months, with more than 300 people killed and 100,000 people displaced since mid-May after attacks in the impoverished country's southeast and center.

Music is one approach in trying to pull the nation together again.

Twenty young rappers from Central African Republic recently attended a jam session and cultural exchange with visiting Congolese-American rapper and academic Omekongo Dibinga. Organized by the U.S. Embassy and U.N. peacekeeping forces in the country, the event was meant to ""try to inspire them and to give them hope,"" said U.N. spokesman Herve Verhoosel.

""Sometimes people here lack confidence in themselves and their future, because all that they have known since they were born has been conflict, people dying,"" Verhoosel said.

One of the young rappers at the event was Marlon Bisseni, who practices every day at home or with members of his rap group Enigmatique. The 21-year-old also studies human resources at a local university, knowing he needs a way to survive in a country where most people make less than a dollar a day.

""I love hip hop. Without music, I am nothing,"" said Bisseni, also known as ""Rym Thug.""

The country's growing community of hip hop artists looks toward a brighter future.

""We say, 'No. Stop. We don't need war,'"" said 23-year-old artist Felix Ngobo. ""We say, 'It doesn't matter if you're Christian or Muslim.' We are all the same.""

Ngobo performs as ""Felika Joker"" in his LK City group, with songs entitled ""We need peace"" and ""Reconciliation Street.""

Dibinga, the visiting rapper and academic at American University, advised the young rappers in Bangui to stay true to their voice and draw on their own experiences instead of emulating U.S. artists.

""Art is community,"" Dibinga said. ""Whether you're Muslim or Christian, whether you're whatever ... you have more things in common than things that are different. That's how we start to build. And when people are picking up the microphone, they're not picking up the guns.""",https://www.foxnews.com/world/hip-hop-in-central-african-republic-brings-hope-in-crisis,N/A
Hurricane Fiona makes landfall in Dominican Republic after hitting Puerto Rico,"Hurricane Fiona made landfall in the Dominican Republic on Monday after unleashing havoc in Puerto Rico, where the power grid was knocked out and residents suffered floods and landslides.

Maximum sustained winds at landfall in the Dominican Republic are estimated to be 90 mph, according to the National Hurricane Center.

Significant flooding caused by the hurricane is being blamed for at least one death on the French Caribbean island of Guadeloupe, a local official said . No deaths have been reported in Puerto Rico, but authorities say it is too soon to weigh the damage from the storm that is expected to unleash torrential rain across the region on Monday.

The U.S. territory is forecasted to receive up to 30 inches in its eastern and southern regions.

PUERTO RICO IN BLACKOUT AFTER HURRICANE FIONA STRIKES, RESIDENTS COULD BE WITHOUT POWER FOR ‘SEVERAL DAYS’

Ernesto Morales, a meteorologist with the National Weather Service in San Juan, said it is ""important people understand that this is not over.""

Morales explained that flooding has reached ""historic levels"" and authorities are evacuating or rescuing hundreds of people across the region.

""The damages that we are seeing are catastrophic,"" Gov. Pedro Pierluisi said.

Brown water flowed through streets and into homes and even consumed a southern Puerto Rico runway airport.

The hurricane tore up asphalt from roads and washed away a bridge in the town of Utuado, which police said was added by the National Guard after Hurricane Maria hit in 2017.

Hurricane Fiona also ripped off the roofs of several homes on the island.

The storm was centered 50 miles southeast of Punta Cana, Dominican Republic, and had maximum sustained winds of 85 mph Sunday night, according to the U.S. National Hurricane Center. Fiona was moving northwest at 9 mph.

PUERTO RICO BRACES FOR FIONA AS STORM ESCALATES INTO HURRICANE BEFORE LANDFALL

Authorities are continuing to assess the damage endured from Fiona, and many residents are unsure when power may be restored.

The company Luma, which operates power transmission and distribution, said bad weather, including 80 mph winds, had disrupted transmission lines on Sunday.

Health centers were running on generators, some of which had failed. Health Secretary Carlos Mellado said crews rushed to repair generators at the Comprehensive Cancer Center.

More than 3,000 homes still have a blue tarp in place of a roof. Infrastructure, including the power grid, remains weak. Reconstruction only recently began and outages remain frequent.

CLICK HERE TO GET THE FOX NEWS APP

More than 1,000 people with around 80 pets across the island were in need of shelter by Sunday night.

U.S. President Joe Biden declared a state of emergency in Puerto Rico as the eye of the storm approached the island’s southwest corner.

Fiona was forecast to strike northern Haiti and the Turks and Caicos Islands on Monday after making landfall in the Dominican Republic.

The Associated Press contributed to this report.",https://www.foxnews.com/world/hurricane-fiona-makes-landfall-dominican-republic-after-hitting-puerto-rico,N/A
"In blow to Taiwan, Dominican Republic forges ties with China","next Image 1 of 2

prev Image 2 of 2

The Dominican Republic established diplomatic relations with China on Tuesday, breaking ties with Beijing's rival Taiwan in the latest blow to the self-ruled island democracy China has been trying to isolate on the global stage. Taiwan said it was ""deeply upset"" by the move.

Officials from China and the Dominican government signed a joint communique at an event in Beijing announcing the establishment of ties. The Dominican Republic ""breaks diplomatic relations with Taiwan, which is an inalienable part of China, and will not maintain any kind of official relations or contacts,"" said foreign minister Miguel Vargas, who sat alongside Chinese State Councilor Wang Yi.

The decision was the latest setback for Taiwan in the Caribbean and Latin America. Panama dropped its longtime ties with Taiwan last year and established relations with China, which considers Taiwan to be Chinese territory. The island is recognized as a sovereign nation by only 19 mainly small, developing countries.

Taiwan criticized what it called China's ""dollar diplomacy"" and announced it would terminate ties with the Dominican Republic immediately, including all projects and assistance it provides to the Caribbean nation.

""This is an unfriendly and destructive approach to cross-strait relations,"" Taiwanese President Tsai Ing-wen told reporters at an event in Taipei, referring to China's action. ""These actions will make the people in Taiwan feel disappointed and increase the variables in cross-strait relations.""

The announcement came just a day after Tsai had met with the foreign minister of Haiti, one of Taiwan's allies, in Taipei.

Beijing has been seeking to increase pressure on Tsai, whose independence-leaning Democratic Progressive Party says it wants stable relations with China, but refuses to endorse the ""one China"" principle.

Some analysts say Chinese President Xi Jinping, one of the most powerful Chinese leaders in decades, seems determined to bring Taiwan under Beijing's control during his time in office, something that would place him in the history books alongside Mao Zedong.

The island's 23 million residents are strongly in favor of maintaining their de facto independent status, but Xi has previously warned a Taiwanese envoy that the issue of unification cannot be put off indefinitely.

Wang, China's foreign minister, hailed ""a new page in the history of bilateral ties"" between Beijing and the Dominican Republic. ""From now on, China has one more good friend in Latin America with whom we could help each other,"" Wang said.

Taiwan's Foreign Minister Joseph Wu said Beijing had offered ""vast financial incentives"" to the Dominican Republic to get it to end 77 years of diplomatic relations with Taiwan. Wu warned that Beijing has failed to deliver on hundreds of millions of dollars in pledges to some of Taiwan's former diplomatic allies. He said the Taiwanese government was ""deeply upset by China's actions.""

Taiwan ""strongly condemns China's objectionable decision to use dollar diplomacy to convert Taiwan's allies,"" Wu said.

""While Taiwan faces serious diplomatic challenges, the government will not bow down to pressure from Beijing,"" Wu said.

Flavio Dario Espinal, legal consultant to the Dominican presidential office, said at a news conference Monday in Santo Domingo that the change in foreign policy was based on the ""needs, potential and future prospects"" of his Caribbean nation.

""History and socioeconomics reality now force us to change course,"" he said.

Espinal said that even without formal diplomatic relations with China, trade between the two countries ""has grown year after year to the point that today China is the second biggest supplier of our imports.""

After Panama cut its ties with Taiwan, then-Taiwanese Foreign Minister David Tawei Lee visited the Dominican Republic last July as part of a campaign to shore up its relations and propose new cooperation projects. During his stay in Santo Domingo, Lee also met with Taiwan's ambassadors in Latin America to discuss strategies for not losing more allies.

The Dominican Republic has received millions of dollars in donations for development programs from Taiwan, but the government also started commercial and political contacts with China beginning in the middle of the past decade.

According to the Dominican government, bilateral trade with China has reached $2 billion a year, making the Dominican Republic the second-largest trading partner for China among the Caribbean and Central American nations.

Espinal said the government informed Taiwan of its move earlier Monday and thanked the Taiwanese for ""the cooperation that we have shared for years."" He said that had allowed ""the development of very important programs"" for the Dominican Republic.

Taiwan split from mainland China amid civil war in 1949, and Beijing campaigns relentlessly to isolate the island globally. It cut off relations with Tsai's government shortly after she took office in 2016 and has been steadily ratcheting up both diplomatic and economic pressure. Chinese analysts say Beijing will likely continue to use its economic and political clout to lure away other Taiwanese allies until Tsai accedes to China's demands.

Tsai said Beijing's actions against Taiwan — including ramped up military drills around the island — have increased tensions.

Beijing's actions have ""unilaterally undermined the peaceful status quo across the strait and are not what a responsible member of the international community should be doing,"" a statement from her office said. ""Such mistakes should be stopped immediately.""

Beijing insists that only it has the right to represent China in international society. The island is excluded from the United Nations and other multinational bodies that require official governmental recognition at China's insistence.

___

Lai reported from Taipei, Taiwan. Associated Press reporter Ezequiel Abiu Lopez contributed to this report from Santo Domingo, Dominican Republic.",https://www.foxnews.com/world/in-blow-to-taiwan-dominican-republic-forges-ties-with-china,N/A
'In turmoil again': Central African Republic unrest spreads,"No soldiers or police patrol this remote town in the far southeast of Central African Republic, where armed groups have attacked several times in the past few months. A company of U.N. peacekeepers here ventures no more than three miles (4 kilometers) from their base.

Local authorities' requests for more help to secure the area have gone unanswered as Central African Republic's deadly sectarian violence moves closer to the region along raw dirt roads. The town of 10,000 people feels increasingly unsafe, community leader Pierre Yakanza said.

The violence has killed hundreds in the past month and is spreading through parts of the country far from the capital, Bangui. The U.N. peacekeeping force of 12,000 troops is not enough to protect civilians.

""With just the U.N., it's not enough. It can't secure the people 100 percent,"" Yakanza said. ""We don't know what's coming."" Some people have fled to Congo, a few kilometers' walk away.

The U.N. peacekeeping force commander in Central African Republic, Lt. Gen. Balla Keita, told The Associated Press he is constantly moving forces around the impoverished country to stop the resurgent violence.

""The whole country is in turmoil again,"" said Keita, who commands the multinational force, known as MINUSCA, and wants additional troops to protect civilians. ""If we want to be successful, really we need some additional capacity.""

Central African Republic has been unstable since its longtime president was ousted by northern rebels in March 2013. By the end of that year, sectarian violence had exploded and eventually forced most of the capital's Muslims to flee to neighboring countries.

The southeast was mainly spared bloodshed, but all that has changed this year.

Since May 8, fighting in the southeastern city of Bangassou, the southern town of Alindao and the central mining town of Bria has left more than 150 people dead and displaced more than 25,000, according to the U.N.

The U.N. troops are ""stretched too thin to respond to all of the hotspots right now, including in the southeast,"" said Evan Cinq-Mars, ?the U.N. advocate and policy adviser at the non-profit Center for Civilians in Conflict.

""There needs to be a serious discussion about how to reinforce the U.N. mission given the precarious dynamics gripping CAR right now.""

While there are hopes that the Central African Republic army, or FACA, can secure the area, that's unlikely anytime soon. It's estimated to have about 7,500 troops and is poorly armed and trained.

In Bangui, European Union soldiers are training thousands of new Central African Republic army troops that could be deployed to the countryside.

""We are trying to make an army and an army takes years in order to form,"" said Brig. Gen. Herman Ruys, commander for the EU training mission.

The recent increase in violence comes as the U.S. military ends its hunt for Lord's Resistance Army leader Joseph Kony. The Ugandan-based rebel group has been active in Central African Republic, and many fear civilians are now even more vulnerable.

The U.N. has anticipated this security vacuum since June 2016 and knew it would be unable to fill the void, according to an internal memo obtained by the AP. In the memo, U.N. officials said the withdrawal by the U.S. and Ugandan militaries would potentially lead to increases in civilian attacks and ""fresh abduction campaigns"" by the rebel group.

""The withdrawal of Ugandan and U.S. troops in the region has placed an even greater burden on MINUSCA to protect civilians from attacks, a task they have struggled greatly to live up to so far,"" said Paul Ronan with the non-profit Invisible Children.

Last week, a group of Lord's Resistance Army fighters attacked the village of Banangui, about 35 miles from Zemio. Wearing military uniforms and armed with AK-47s, they wounded two civilians and kidnapped 16 people, according to a non-profit group monitoring the security situation.

""The problem is that the LRA are always on the roads,"" said Moïse Ouele, 33, who lives in a village near Zemio. ""They stop the people on the road and take all their things. They also kill them.""",https://www.foxnews.com/world/in-turmoil-again-central-african-republic-unrest-spreads,N/A
Militia leader convicted in Central African Republic,"Human rights groups in Central African Republic say a former warlord who fought in the anti-Balaka militia has been sentenced to life in prison, a first for this conflict-wracked country.

The International Federation for Human Rights said Monday that the conviction of Rodrigue Ngaibona, known as ""General Andjilo,"" is the first of its kind since communal tensions erupted in 2013. A coalition of human rights group said Monday it was a ""decisive first step.""

The anti-Balaka are an armed group that rose in opposition to the Muslim rebels who had overthrown the government in 2012.

Ngaibona, who claimed innocence, was convicted of multiple murders between October 2014 and January 2015.

Scores of militants on both sides of the conflict have evaded justice by disappearing into the lawless countryside.",https://www.foxnews.com/world/militia-leader-convicted-in-central-african-republic,N/A
Moldova prepared to defend itself after map shows former Soviet republic as possible next Russian target,"The Moldovan ambassador to the U.S. said Wednesday his country is prepared to defend its borders if Russia or Belarus were to invade the former Soviet republic.

""The country is prepared [for] any kind of scenarios, including the very worst-case scenario,"" Ambassador Eugen Caras told Fox News in an exclusive interview. ""So we will be defending what's to be defended.""

A day earlier, video surfaced showing Belarusian President Alexander Lukashenko standing in front of a map that appeared to indicate the Moldovan breakaway state of Transnistria as a potential next target.

RUSSIA INVADES UKRAINE: LIVE UPDATES

Lukashenko is Russian President Vladimir Putin’s closest ally in the region. Belarus was instrumental in the lead-up to Russia's invasion of Ukraine.

‘Mistake’ on the map?

Caras said the Belarusians told Moldovan officials that the placement of Moldova on the map was a ""mistake.""

A deputy-level foreign minister summoned the Belarusian ambassador to Moldova to the Foreign Ministry and was asked for clarity, according to Caras.

""From what I understand, the ambassador said that there was a mistake on behalf of the Ministry of Defense of Belarus,"" Caras told Fox News.

UKRAINE STANDS UP TO RUSSIAN CYBERATTACKS; PUTIN COULD LAUNCH REVENGE ATTACKS AGAINST US, EXPERT WARNS

Caras said Moldova is not in a state of panic, though the country is worried about a potential threat.

""We are very concerned with this situation. We condemn this,"" Caras, who assumed his post in 2020, told Fox News. ""One cannot be sure 100% of the next phase. Will we be targeted or not? As of today, it seems that we are not a target.""

""But what happens in a week's time? I cannot predict,"" Caras continued. ""We are very vigilant. We are very concerned.""

Caras said the Moldovan defense forces were ""prepared"" and that there was not an ""imminent threat"" of invasion.

Belarus joined Russia, Eritrea, North Korea and Syria in opposing a United Nations resolution on Wednesday condemning the Russian invasion.

NATO membership?

Moldova, which has a neutrality provision written into its constitution, hasn’t sought NATO membership, but Caras told Fox News the war in Ukraine could change that.

""I wouldn't rule out that this could shape the perception in the people's mind of the security situation or the security needs and the requirements in the future,"" Caras said.

CLICK HERE TO GET THE FOX NEWS APP

He said Moldova has been accepting Ukrainian refugees since Russia invaded a week ago.

""We have new and new refugees crossing into Moldova,"" he told Fox News. ""The latest figures are around 114,000 people crossing into Moldova since the war broke out.""

""Some of them, they use Moldova as a transit country, and they go on to the rest of Europe,"" Caras continued. ""But roughly … 55,000 people [are] staying in Moldova.""",https://www.foxnews.com/world/moldova-map-soviet-republic-possible-russian-target,N/A
Norwegian cruise ship runs aground in Dominican Republic,"A Norwegian cruise ship carrying thousands on board ran aground Monday shortly after leaving a port in the Dominican Republican, officials said.

Local media reported there were around 3,000 tourists and 1,600 crew members on board.

The Norwegian Escape had just left the dock in Puerto Plata Monday afternoon when the ship made contact with a channel bed, Norwegian Cruise Line told Fox News in a statement.

NORWEGIAN CRUISE LINE WATERSLIDE RIDER GETS STUCK IN OVER-OCEAN LOOP: ‘IT WAS SO QUICK’

Multiple agencies worked through the night to refloat the ship using tugboats and the ship’s own propulsion, according to the Dominican Republic’s Navy.

The ship was returned to the dock at Puerto Plata. Passengers were escorted off for ""tourist activities"" while officials inspected the ship for damage.

Norwegian Cruise Line said the ship’s hull sustained ""minor damage"" but no guests or crew were harmed. The current cruise will be shortened and the cruise scheduled to leave Saturday will be canceled so necessary repairs can be made, the company said.

CLICK HERE TO GET THE FOX NEWS APP

The company is arranging return flights for impacted guests.",https://www.foxnews.com/world/norwegian-cruise-ship-runs-aground-dominican-republic,N/A
Puerto Ricans flee to Dominican Republic to escape U.S. territory's economic crisis,"Carlos Gonzalez already had noticed the growing number of empty chairs and increasingly quiet slot machines at the Puerto Rico casino where he worked as he mulled a job offer in the Dominican Republic.

It was 2013, and Puerto Rico's economy had been in a downward slide for nearly a decade. Gonzalez didn't know it at the time, but the once-popular casino where he worked as a marketing manager would soon close.

He thought of his family and friends and the reasons he moved back to Puerto Rico in the first place after spending more than 20 years in New Jersey. It took him several months to make a decision — ""It's not easy to leave your land,"" the Puerto Rico native said — but he finally did.

""I never imagined it. Never!"" Gonzalez said with a laugh. ""I even asked myself 2,000 times whether I really was moving to the Dominican Republic. I told myself it was crazy.""

The flow of migrants through the 80 miles (130 kilometers) of churning waters that separate Puerto Rico and the Dominican Republic has typically moved in one direction for more than half a century: toward the U.S. territory. But the island's deep economic crisis is reversing this trend, with a growing number of financially strapped Puerto Ricans moving to the neighboring Caribbean country to open businesses and escape economic chaos that has scared away even many Dominican migrants.

Officials say it's hard to quantify exactly how many Puerto Ricans have moved to the Dominican Republic in recent years because they fall under the general category of U.S. citizens, but they say the trend is undeniable.

""It used to be extremely rare for a Puerto Rican to stop by and seek a work visa,"" said Franklin Grullon, the Dominican consul in the Puerto Rican capital of San Juan. ""There's been a surge in all types of visas, and we believe this flow will only increase.""

The majority of Puerto Ricans seeking business visas are young to middle-aged men, and many request permission to work in the tourism sector because they speak English and find it easy to get a job, Grullon said. They are drawn by the Dominican Republic's robust economy, which grew 7 percent in 2015 for the second consecutive year, making it the strongest in the Latin American and Caribbean region. The government has credited vigorous performances in banking, construction and tourism, noting that a record 5.6 million tourists visited the Dominican Republic last year.

There's also been a big increase in Puerto Rican professionals such as architects and engineers traveling to the Dominican Republic to work because of that country's booming construction sector, said German Monroig, executive director of the office of Puerto Rican affairs.

""There's been a considerable change in the last two years,"" he said.

It's hard for Puerto Rican professionals to find steady jobs given the island's economy, which has stagnated for nine years as the U.S. territory of 3.5 million people struggles with a 12 percent unemployment rate and a $72 billion public debt load the governor has said is unpayable and needs restructuring. About a third of people born in Puerto Rico now live on the U.S. mainland, seeking to escape tax increases, higher utility bills and dwindling job opportunities.

""Puerto Rico became very, very difficult for the casino sector,"" the 48-year-old Gonzalez said. ""I left just in time. ... All my friends tell me that the best thing I did was to leave, that Puerto Rico's situation is crazy.""

Puerto Ricans aren't the only ones leaving.

Grullon said Dominicans are increasingly moving back to their country, and he noted that the flow of Dominicans entering the U.S. territory illegally also has decreased dramatically: The U.S. Coast Guard detained 1,565 Dominicans in 2004, compared with 133 in 2014.

""What's surprising about this trend is that up until now, the migration had been from the Dominican Republic to Puerto Rico, and the main motive was a difference in salary and more jobs,"" said Jorge Duany, an anthropology professor at Florida International University who has long studied migration patterns between the two.

In the early 1900s, Puerto Ricans were moving to the Dominican Republic to work in the country's thriving sugar industry until the Great Depression hit. Then Dominican migrants began moving to Puerto Rico in the 1960s and 70s because of the island's booming industrial sector. Roughly 200,000 Dominicans are now estimated to live in the U.S. territory, though there are no precise figures because many live on the island illegally.

Now, it's the lure of more jobs and a powerful economy in the Dominican Republic that is attracting Puerto Ricans, including 51-year-old Francisco Perez.

He worked more than 20 years for an insurance company in Puerto Rico, but began to see his income shrink as car sales on the island plummeted. When a job opportunity presented itself in late 2014 to work for a Puerto Rican company in the Dominican Republic that paid in U.S. dollars, he took it.

""I told myself I had to do what I had to do given the importance I have as my family's provider,"" said the father of four. ""When I got here and saw that it was like Puerto Rico back in the 90s, that the economy was doing well, I stayed. I know there are a lot of Puerto Ricans looking over this way to grow their businesses.""

Among them is Gonzalez.

He originally moved to the Dominican Republic to work as a marketing manager for a Hard Rock Cafe in the popular beach resort of Punta Cana, but he quit nearly two months ago to open his own tour company there.

""We're at full blast,"" he said, noting that he already has several contracts with large hotels in the region. ""This is on the up and up.""

Like us on Facebook

Follow us on Twitter & Instagram",https://www.foxnews.com/world/puerto-ricans-flee-to-dominican-republic-to-escape-u-s-territorys-economic-crisis,N/A
"Raging wildfires in Germany, Czech Republic are threatening tourist region","The raging wildfires in California and Texas aren't the only region of the world battling deadly flames.

A large wildfire on the German-Czech Republic border is spreading and threatening to destroy a forested national park popular with tourists.

The fire in the region, called Bohemian Switzerland on the Czech side and the Saxon Switzerland national park on the German side, started last weekend. It had seemed to be under control but spread again early Thursday, German news agency DPA reported.

Hundreds of firefighters on both sides of the border battled the flames with help from reinforcements from neighboring Poland and Slovakia. Eight firefighting helicopters were working to douse the flames in the hilly and rocky region that is difficult to access and where about 250 hectares (618 acres) of forest were burning Thursday.

Local authorities warned tourists to stay away from the area.

Photos from a local photographer show the devastation that had already been wrought -

Saxony state officials banned hikers from entering several forests in the region. To prevent additional blazes, they also asked local residents not to set off fireworks at private parties.

""It's all very tense. We can by no means speak of an easing"" of the fire yet; ""firefighters have reached the limits of their capabilities,"" Saxony Interior Minister Armin Schuster said.

Excalibur Army, a Czech company involved in rescue work and military involvement tweeted out its involvement, ""TRITON the special vehicle, developed by EXCALIBUR ARMY for fire rescue forces has being deployed to fight with the fire in Bohemian Switzerland in Czech republic. We wish @hasici_cr good luck and above all, lots of strength!""

The nonprofit rescue organization, Fire International Disaster Response Germany also reported from the scene ""#Saxony: Our mission in the #SaxonSwiss National Park continued today. Together with the local authorities and organizations, attempts are still being made to contain the extensive #forestfire, which is made more difficult by the difficult geographical conditions""

However, amid the carnage, was a sign of hope. The Fire Rescue services of the Czech Republic tweeted out video that the famous Pravčická brana still stands.

Another large forest fire in the Elbe-Elster district of the eastern German state of Brandenburg was under control Thursday after flaring up again on Wednesday evening, local authorities said. The fire was still burning an area of 500 hectares (1,236 acres).

A police helicopter scouted the area with a thermal camera to look for pockets of embers that could ignite into flames. Some areas are contaminated with World War II ammunition and are too dangerous for firefighters to enter because the heat or human contact could cause explosions.

Germany's army has sent several military helicopters to both fires to support local units.

The Associated Press contributed to this report",https://www.foxnews.com/world/raging-wildfires-germany-czech-republic-threatening-tourist-region,N/A
Republic of Congo releases US citizen held for over a year,"The United States Embassy in the Republic of Congo says a naturalized U.S. citizen who was detained in the country for more than a year has been released.

Marcel Pika is a retired colonel who served in the Republic of Congo's military. He was arrested early last year and held for ""inciting disorderly conduct"" during the violence that followed President Denis Sassou N'Guesso's re-election.

U.S. Embassy spokeswoman Jacqueline Mourot said Pika was freed Friday without further judgment. She said the U.S. was grateful to the government for his release.

The 70-year-old Pika was close to Gen. Jean-Marie Michel Mokoko, who placed third in the 2016 presidential election.

The U.S. State Department requested Pika's release in June, citing concerns over his diabetes and the conditions under which he was being held.",https://www.foxnews.com/world/republic-of-congo-releases-us-citizen-held-for-over-a-year,N/A
