title,text,url,published_time
Texas bartender charged with over-serving man convicted of killing off-duty police officer while driving drunk,"A Texas bartender has been charged with over-serving a man who killed an off-duty police officer and critically injured his family after driving while intoxicated.

Cala Richardson, 26, is charged with one count of sale to certain persons, a misdemeanor, in connection with the Nov. 7, 2021 death of Euless police Det. Alex Cervantes, the Lake Worth Police Department said. She was arrested Friday.

NEW YORK STATE TROOPER ALLEGEDLY ISSUED DOZENS OF FAKE TRAFFIC TICKETS

Richardson was tending bar at Fuzzy's Taco Shop when she served Dylan Molina, 26, despite her license to serve alcohol being expired, police said.

Molina left the bar and ran a red light, killing Cervantes and sending his wife and two children to the hospital, when he broadsided their vehicle, police said.

Molina's blood alcohol level was twice the legal limit at the time of the crash, authorities said.

""Like most serious alcohol-related crashes, this case has devastated an entire family."" Lake Worth Police Chief J.T. Manoushagian said. ""Today’s arrest fulfills a commitment we made early on – and that was to fully investigate this senseless crime and hold those responsible accountable.""

Molina pleaded guilty to the charges against him and was sentenced Monday to 15 years in prison.

During an investigation, authorities obtained unspecified evidence that Richardson over-served Molina prior to the crash. The Texas Alcoholic Beverage Code prohibits the sale of alcohol to a person who is intoxicated.

CLICK HERE TO GET THE FOX NEWS APP

Richardson was released from police custody after posting a $1,000 bond. She faces a year in jail and a $4,000 fine.",https://www.foxnews.com/us/texas-bartender-charged-over-serving-man-convicted-killing-duty-police-officer-driving-drunk,N/A
"Texas carjacking suspect pulled gun on mother in front of her children, led police on chase: authorities","A carjacking suspect in Texas held a mother at gunpoint in front of her children before stealing her car and leading police on a chase, authorities said Friday.

The incident happened in Fort Worth around 3:30 p.m. on Feb. 10 in an apartment community in the 200 block of Bailey Avenue, the Fort Worth Police Department said.

The mother was taking her children out of the car when the male suspect approached and held her at gunpoint, police said.

The suspect demanded the car but one of the woman’s children was still in the backseat, according to authorities.

TEXAS MOTHER ROBBED AT GUNPOINT IN HER DRIVEWAY WHILE TAKING CHILD OUT OF CAR: 'DON'T HURT MY KID'

The woman pleaded with the suspect to let her remove the child before he allegedly stole her car. Police said the suspect let the mother take her child out of the car before speeding away in the vehicle.

Police located the stolen vehicle minutes later and began a pursuit.

However, the suspect eluded officers and abandoned the vehicle in another apartment community in the 4100 block of Northern Cross Boulevard in Haltom City.

TEXAS POLICE RELEASE IMAGES OF SUSPECTS IN MURDER OF 36-YEAR-OLD FATHER OF 6 IN HIS OWN DRIVEWAY

Police released the surveillance video of the suspect running out of the stolen car in the community’s parking lot.

CLICK TO GET THE FOX NEWS APP

Authorities asked anyone with information about the suspect to contact detectives at 817-392-4380.",https://www.foxnews.com/us/texas-carjacking-suspect-pulled-gun-mother-front-children-led-police-chase-authorities,N/A
Texas Good Samaritan on pinning down drunk driver who killed police officer: 'I wanted him done with',"A Texas Good Samaritan is being credited for tackling and pinning down a drunk driver who allegedly killed a Texas police officer. The Good Samaritan, identified as Justin Gonzalez, credits adrenaline and instinct for helping him bring the perpetrator into police custody.

""I wanted him down. I wanted him done with. I wanted the cops to be there to get him,"" Gonzalez told FOX 4.

Gonzalez recalled to FOX 4 Dallas the incident involving off-duty Euless Police Detective Alex Cervantes. The Nov. 2021 surveillance video shows the aftermath of the fatal crash where 26-year-old Dylan Molina drunkenly plowed his rented Jeep at a high rate of speed into a white sedan in a Lake Worth, Texas, intersection.

The white sedan was driven by Cervantes, who was off-duty at the time of the collision. The police officer died at the scene while his wife and two boys were injured.

GOOD SAMARITAN CHASES DOWN DRUNKEN DRIVER AFTER CRASH THAT KILLED TEXAS COP: ‘YOU F---ING KILLED SOMEBODY’

Gonzalez was traveling right behind Cervantes, and he watched the crash in horror. Following the crash, Gonzalez sprang into action, jumped out of his vehicle and quickly approached Molina. Gonzalez recalled to FOX 4 that Molina was clearly intoxicated.

""Something in me was telling me he’s going to run. Something's not right in the situation. I could feel something was not right in the situation,"" he recalled to FOX 4. ""I figured he was still walking behind me. But at that point, it’s when he turned around and started running. At that point when he started running, something clicked again. And I was like what is this man doing? And I just turned around and started going after him.""

In the surveillance video, Gonzalez is seen tackling Molina to the ground while yelling a string of profanities at the drunken offender while pinning him to the ground.

""I’d like to apologize for my language I was using,"" Gonzalez shared with FOX 4. ""At that time, I just blacked out. I had the father instincts, the dad instincts. Because two seconds later, it would’ve been my car.""

TEXAS 'LICENSED-TO-CARRY' BYSTANDER SHOT EL PASO MALL SHOOTER AS HE TARGETED MORE WOULD-BE VICTIMS: POLICE

Morayma Gonzalez shared with FOX 4 how proud she is of her husband actions.

""For him to go after someone, you don’t know if he had a knife or a gun or something,"" she told FOX 4. ""Something could’ve happened to him. So to me, he’s a hero for doing that.""

""Now that I’ve talked to a lot of people, they are like were you not scared that he had a weapon? Were you not scared that something could’ve happened?"" Gonzalez said. ""There was nothing that was going to stop me, weapon, anything. I was putting him down. He wasn’t getting nowhere.""

Local bartender Cala Richardson was recently arrested in connection with the fatal crash, and is facing a misdemeanor charge of allegedly over serving alcohol to Molina before the crash.

It is believed that Richardson served Molina eight double vodka Red Bull cocktails, 16 single shots, on the Saturday morning before the crash, local station KDFW-TV reported.

CLICK HERE TO GET THE FOX NEWS APP

Molina eventually took a plea deal for intoxication manslaughter and is serving a 15-year sentence.",https://www.foxnews.com/us/texas-good-samaritan-pinning-drunk-driver-killed-police-officer,N/A
Texas police chief on leave after SWAT raids wrong house in search of suspect falsely accused of murder,"A Texas police chief is on leave after a SWAT team raided the wrong home earlier this month while searching for a teenager who was falsely accused of murder.

Galveston Police Chief Doug Balli was placed on a 10-day administrative leave while an internal investigation is conducted. The City of Galveston is doing a separate investigation into the lapse of communication that led to the raid.

A family was alarmed on Jan. 22 by the sound of rubber bullets flying through their doors and windows in the middle of the night. The family began panicking as the Galveston Police SWAT team was standing outside their door.

Home security footage shows the four family members walking out of the home slowly with their hands up. They were detained by officers without knowledge of why SWAT had even shown up.

TEXAS MAN SENTENCED TO 35 YEARS FOR MURDERING FRIEND AFTER SMOKING METH

""I literally kept asking my son, ‘What is going on? What is going on?’ I had no idea,"" Erika Rios told FOX 26. ""And he’s like, ‘Mom, I don’t know, I don’t know.’ We were just in a panic.""

Rios' daughter Chelsea was put in the back of a patrol car by herself.

""I was in there for a couple minutes,"" Chelsea said. ""I was still having anxiety attacks, and I needed to throw up. They let me step out, and they then told me they were only looking for Cameron, nothing else.""

The suspect was 17-year-old Cameron Vargas, who had an arrest warrant in connection with the Jan. 20 murder of Malik Dunn. But since the raid was executed at the wrong home, Vargas was not there.

Vargas was later arrested and held on a $250,000 bond. Investigators eventually realized Vargas was not the murderer, and his charges were dropped on Jan. 25.

""We are completely disappointed in our police department and in their investigative process,"" Vargas' mother, Terry Borrell, wrote in a statement to FOX 26. ""This has been a traumatizing experience that no one should ever go through. We are glad our son’s innocence was proven, but he should have not spent one second in jail. Cameron is an amazing and respectful young man and did not deserve to be slandered and wrongfully accused or even seen as a suspect.""

DALLAS POLICE BODYCAM VIDEO SHOWS SHOOT-OUT BETWEEN OFFICERS AND MURDER SUSPECT WHO WAS KILLED

CLICK HERE TO GET THE FOX NEWS APP

""The police wasted valuable time and resources on the wrong person,"" she continued. ""I hope that for the victim's sake, and his family, they find the real murderer and go after the real criminals who lied to police and wrongfully accused my son.""

No further arrests have been made in connection with Dunn's murder.",https://www.foxnews.com/us/texas-police-chief-leave-after-swat-raids-wrong-house-search-suspect-falsely-accused-murder,N/A
Texas police department defends Kyle Rittenhouse selfie amid online backlash: 'Not how our country works',"A Texas small-town police department refused to apologize for a selfie one of its officers snapped with Kyle Rittenhouse amid a slew of online criticism, noting how the now 19-year-old was acquitted by a jury of his peers in the August 2020 shooting of three demonstrators in Kenosha, Wisconsin.

""Make those stops, you never know who you might meet. Today it was Kyle Rittenhouse, welcome to Texas,"" the Thrall Police Department, which serves the city outside of Austin, wrote in a Facebook post on Thursday, sharing a selfie of an unidentified officer smiling with Rittenhouse.

The post received more than 1,700 comments, 1,500 shares and 10,000 likes as of Sunday’s count.

After receiving an outpouring of negative comments on the post, the Thrall Police Department added a paragraph hours later, writing, ""I must have missed something, I believed that this young man was arrested, charged, indicted and then found not guilty by a jury of his peers.""

KYLE RITTENHOUSE ATTORNEY TO REPRESENT WISCONSIN RIVER TUBING STABBING SUSPECT ON SELF-DEFENSE CLAIM

""Is this not how our country works anymore?"" Thrall police added. ""The hate in these comments is terrible, if you have information that is contrary to that I would honestly love to hear it.""

Rittenhouse was 17 and living in Illinois when he answered calls online to defend businesses during rioting unfolding in nearby Kenosha, Wisconsin, in August 2021 in response to the police shooting of a 29-year-old Black man named Jacob Blake while officers responded to a domestic dispute.

Amid the chaotic scene, Rittenhouse opened fire, shooting three people, two of them fatally.

Rittenhouse testified that he fired in self-defense, and his legal team showed video suggesting that protesters first chased down and attacked the then-17-year-old before he fired his rifle. In November 2021, Rittenhouse was acquitted by a jury on all charges stemming from the shooting during racial justice protests despite being vilified by left-leaning media as an alleged white supremacist.

""Sick you are making him out as a hero. Shame on your officer and this department,"" one Facebook user, Kari Ashpaugh, of Sattuck, Oklahoma, commented beneath the photo shared by Thrall Police Department of Rittenhouse and the officer smiling.

""I get it, cause both can kill people without repercussions,"" another Facebook user, Joshua Davis, whose profile says he attended Lake Erie College, commented.

Several other comments criticized the post as a ""disgrace,"" questioned if Rittenhouse was stopped for a traffic violation and ripped the selfie as a waste of taxpayer dollars on police work.

""Is this a joke? You’re welcoming a known killer into our state?"" Phoenix Woods, of Plano, Texas, commented. ""This is completely disgusting.""

A few users did defend Rittenhouse in the comment section.

""Welcome to Texas Kyle and have a great year at school. Ignore these haters. They wouldn't know bravery [if] it bit them on the rear,"" Theresa Lounder, of Conroe, Texas, commented.

CLICK HERE TO GET THE FOX NEWS APP

The now 19-year-old from Antioch, Illinois, is reportedly attending Blinn College, a public junior college in Texas, with hopes of eventually transferring to Texas A&M University. Amid organized protests from student groups and an online petition opposing his enrollment, Rittenhouse said last year that he would no longer be attending Arizona State University, where he had planned to study nursing.",https://www.foxnews.com/us/texas-police-department-defends-kyle-rittenhouse-selfie-amid-online-backlash-not-how-our-country-works,N/A
Tyre Nichols: Arraignment date set for 5 ex-Memphis police officers charged in fatal beating,"The five Memphis, Tennessee, police officers charged in connection to the death of Tyre Nichols will be arraigned in mid-February, Fox News can confirm.

Court records show they are scheduled to appear for a ""bond arraignment"" on Feb. 17.

The hearing will take place at 10 a.m. ET in front of Shelby County criminal court Judge James Jones.

The five former officers — Tadarrius Bean, Demetrius Haley, Desmond Mills Jr., Emmitt Martin III and Justin Smith — were all terminated on Jan. 18. They are each facing seven counts: second-degree murder; aggravated assault, act in concert; two counts of aggravated kidnapping; two counts of official misconduct; and official oppression.

TYRE NICHOLS: AL SHARPTON CONDEMNS VIOLENT PROTESTERS FOR ‘HELPING THE POLICE’ AFTER TIMES SQUARE ARRESTS

Setting the court date nearly three weeks away is considered normal, according to a local criminal defense attorney not involved in the case who spoke to Fox News. The attorney noted how the five former officers are all already out on bond and are no longer in custody.

On Friday, officials released footage showing Nichols, a 29-year-old FedEx driver, beaten by the five Memphis police officers on Jan. 7.

Nichols died at the hospital three days after the arrest.

Police Director Cerelyn ""CJ"" Davis, who became the first woman to lead the Memphis department just 20 months ago, permanently disbanded the city's so-called Scorpion unit on Saturday.

The New York Post reported that at least two of the five officers charged in Nichols' death were hired after the Memphis Police Department relaxed qualification requirements.

According to NBC News, Bean and Haley both joined the department in August 2020. That was about two months after the Minneapolis death of George Floyd sparked anti-police riots across the country. It was also two years after the Memphis Police Department changed some of the qualifications needed to become a police officer.

In 2018, Action 5 reported that new Memphis police recruits no longer needed an associate’s degree or 54 college credit hours to join. Five years of work experience would suffice.

The Post also reported that Haley, who was a correction officer at the Shelby County Corrections Department at the time, was accused of beating up an inmate who smuggled in contraband eight years ago. Haley denied in court papers allegations he assaulted Cordarlrius Sledge, who was serving a three-year sentence for aggravated assault, in May 2015.

CLICK HERE TO GET THE FOX NEWS APP

The lawsuit was dismissed in 2018 before its merits were evaluated after Sledge failed to provide the court with the requested information.

Fox News’ Landon Mion contributed to this report.",https://www.foxnews.com/us/tyre-nichols-arraignment-date-set-5-ex-memphis-police-officers-charged-fatal-beating,N/A
Tyre Nichols death: Memphis police 'permanently deactivate' SCORPION Unit,"The Memphis Police Department announced on Saturday that it has permanently deactivated its ""Scorpion Unit"" after the death of Tyre Nichols.

Members of the Scorpion Unit were involved in the traffic stop on Jan. 7 that officials say led to Nichols dying at a local hospital days later.

""Today, Memphis Police Officers assigned to the SCORPION Unit (Street Crimes Operations to Restore Peace in Our Neighborhoods) met with Chief Cerelyn 'C.J.' Davis to discuss the path forward for the department and the community in the aftermath of the tragic death of Tyre Nichols,"" Memphis police said in a statement.

""In the process of listening intently to the family of Tyre Nichols, community leaders, and the uninvolved officers who have done quality work in their assignments, it is in the best interest of all to permanently deactivate the SCORPION Unit.""

""The officers currently assigned to the unit agree unreservedly with this next step. While the heinous actions of a few casts a cloud of dishonor on the title SCORPION, it is imperative that we, the Memphis Police Department take proactive steps in the healing process for all impacted,"" the police department said.

TYRE NICHOLS DEATH: LAW ENFORCEMENT GROUP 'INFURIATED' BY ALLEGED ASSAULT DURING TRAFFIC STOP

Five former Memphis police officers were fired after the incident and are being charged with second-degree murder, aggravated assault as well as other charges.

Nichols died days after Memphis police stopped him for alleged ""reckless driving"" on Jan. 7. During the traffic stop, officials say that a ""confrontation occurred,"" which led to Nichols attempting to run away from the officers.

When police officers caught up with Nichols, another confrontation occurred, leaving Nichols complaining about a shortness of breath.

TYRE NICHOLS VIDEO: MEMPHIS AUTHORITIES RELEASE FOOTAGE FROM DEADLY TRAFFIC STOP

""While attempting to take the suspect into custody, another confrontation occurred; however, the suspect was ultimately apprehended,"" MPD said . ""Afterward the suspect complained of having shortness of breath, at which point an ambulance was called to the scene.""

Nichols was taken to St. Francis Hospital in Memphis in critical condition, but later died on Jan. 10.

On the body camera video, Nichols can be heard saying ""I didn't do anything"" as officers yanked him out of the car during the traffic stop.

CLICK HERE TO GET THE FOX NEWS APP

""Watch out, I'ma baton the f--- out you,"" one officer says.

Officers can be seen punching, kicking , and striking Nichols with a baton several times.

The Associated Press and Fox News' Michael Ruiz contributed to this report.",https://www.foxnews.com/us/tyre-nichols-death-memphis-police-permanently-deactivate-scorpion-unit,N/A
"Video shows Utah child, 4, shoot at police outside McDonald's drive-thru","Utah police have released body-camera footage showing a Feb. 12 incident in which a 4-year-old shot at police officers at a McDonald's drive-thru in Midvale.

Officers with the Unified Police Department were responding to reports that a male suspect allegedly brandished a firearm at McDonald's employees due to an incorrect order around 1:30 p.m. local time, and, once officers arrived and began to detain 27-year-old Sadaat Johnson, a child in the backseat of his vehicle fired a gun at the responders.

In the body-camera footage from the Unified Police Department released to FOX 13 Salt Lake City, officers can be heard telling two distraught children, ages 3 and 4, in the backseat of Johnson's vehicle, ""It's okay,"" after one of the children fired a single shot.

Police initially detained Johnson after they asked him to exit his vehicle and he refused to cooperate, according to a press release from the police department. Footage shows officers forcibly removing the suspect from the driver's seat and handcuffing him on the ground.

UTAH POLICE OFFICERS SHOT AT BY 4-YEAR-OLD CHILD ON ORDERS OF FATHER: REPORTS

next Image 1 of 2

prev Image 2 of 2

During that time, an officer noticed a gun pointing from a rear window of Johnson's vehicle, at which point he alerted other officers to the gun and pushed it ""to the side as a round was fired,"" the press release states. He also alerted other officers that it was a ""kid"" who fired the weapon.

A preliminary investigation indicated that the 27-year-old instructed his child to shoot at officers, police said.

UTAH MAN PLEADS GUILTY TO MURDERING 3 SIBLINGS, MOTHER

Court records obtained by FOX 13 revealed that the child shot at officers because ""he wanted his daddy back.""

CLICK HERE TO GET THE FOX NEWS APP

""To have an adult think it is okay to encourage a [4]-year-old to pull a firearm and shoot at police illustrates how out of hand the campaign against police has gotten,"" Sheriff Rosie Rivera said in a February statement after the incident. ""This needs to stop and we need to come together as a community to find solutions to the challenges we face in our neighborhoods. Officers are here to protect and serve and we are beyond belief that something like [this] could happen.""

Utah authorities charged Johnson with child abuse, aggravated assault and interference with an arresting officer after the incident, according to FOX 13.",https://www.foxnews.com/us/video-shows-utah-child-4-shoot-police-outside-mcdonalds-drive-thru,N/A
"Washington DC police impersonator on the loose after shooting 2 people, cops say","Authorities in Washington D.C are looking for a gunman they say impersonated a police officer and shot a man and boy.

The shooting occurred just before 3 p.m. Tuesday on Clay Street near 61st St., the Metropolitan Police Department said.

WASHINGTON DC CORRECTIONAL OFFICER CHARGED WITH STEALING FROM LABOR UNION AFTER LAVISH TRIP TO NYC

Images released by the police show the suspect wearing a tactical-style vest with ""Police"" written on the front and back. He also appears to be displaying a badge.

Investigators said the gunman pretended to be a cop and went inside a home. Once inside, after a brief conversation, he allegedly pulled out a handgun and opened fire.

He then fled in a vehicle.

CLICK HERE TO GET THE FOX NEWS APP

Responding officers found a man and an underage boy with gunshot wounds in a home. The gunman faces a charge of assault with intent to kill, police said.",https://www.foxnews.com/us/washington-dc-police-impersonator-shooting-people,N/A
Wild Oklahoma police chase ends after suspect smashes into tree: video,"A chaotic police chase captured on video in Oklahoma City came to an end only when the suspect, whom investigators allege fired at an officer, crashed into a tree.

The wild scenes unfolded on Jan. 5 as Oklahoma City Police and the county’s Sheriff’s Office were pursuing a vehicle stolen by a driver identified as 22-year-old Hunter Berry, according to authorities.

Oklahoma City Police say they first located Berry in the parking lot of a business before he fled the area, but ""officers monitored the pursuit with the assistance of the police helicopter which was providing updates from the air.""

At one point, police say Berry drove onto a property and made an unsuccessful attempt to steal the homeowner’s vehicle, yet he found a handgun inside it and fled the scene in the red SUV that responding officers were tracking.

CARETAKER FOR MISSING OKLAHOMA GIRL ATHENA BROWNFIELD CHARGED WITH MURDER

""Oklahoma City Police attempted to stop the fleeing driver by using a maneuver known as a tactical vehicular intervention, multiple times. The TVIs were ineffective,"" police said in a statement. ""As Berry passed an Oklahoma City Officer, he fired at the officer striking the officer’s patrol vehicle.""

OKLAHOMA POLICE ARREST ‘PORCH PIRATE’ WEARING ‘WOMEN’S UNDERWEAR’ AS MASK

During one point in the pursuit, video showed the suspect slamming into a parked, unmarked police truck as an Oklahoma City cruiser attempted one of the maneuvers. Two officers standing behind the truck – who had their weapons drawn – appeared to lower them as Berry tore off.

The chase ended when the vehicle slammed into a tree in a wooded area.

""Berry exited the vehicle and refused to do as the officers instructed,"" Oklahoma City Police said. ""Less lethal devices such as gas rounds and non-lethal impact rounds were used to help officers get Berry into handcuffs. The handgun used by Berry was recovered where he was taken into custody.""

CLICK HERE TO GET THE FOX NEWS APP

Berry is now facing charges including eluding a police officer, possession of a firearm by a convicted felon and shooting with intent to kill, police say.",https://www.foxnews.com/us/wild-oklahoma-police-chase-ends-suspect-smashes-tree-video,N/A
Wyoming police locate missing romance novelist who allegedly fled to Hawaii after arrest,"Police in Wyoming have located a missing romance novelist who allegedly fled to Hawaii after initially being arrested and charged with fleeing police officers.

Faleena Hopkins, who is known for writing several romance novels and for her attempt to trademark the word ""cocky"" for her books about the ""Cocker Brothers,"" went missing on Jan. 30, shortly after she was arrested.

Three days before Hopkins disappeared, she was taken into custody after allegedly fleeing officers approaching her vehicle parked in a remote portion of Grand Teton National Park.

Hopkins was initially given a ticket for driving a ""non-oversnow vehicle on an oversnow route"" after getting her car stuck and needing a snowplow in order to be removed.

MISSING ROMANCE NOVELIST TRACKED TO SALT LAKE CITY AIRPORT, THEN HAWAII AFTER DISAPPEARING FOLLOWING ARREST

After parting ways with police, officers attempted to stop her shortly after while she was parked ""in the highway at Jackson Lake Junction, inside Grand Teton National Park,"" according to officials, adding that Hopkins then attempted to flee.

""The officer initiated his patrol vehicle lights, and the woman fled in her vehicle. She began to drive at a high rate of speed"" over 75 mph and up to 90 mph, officials said.

Hopkins allegedly drove 24 miles before being pulled over after spike strips were released.

She was charged with fleeing or attempting to elude police officers, stopping or parking upon the roadway, operating a vehicle in excess of the posted speed limit, failing to comply with a traffic control device and operating a vehicle without due care.

She was scheduled to be in court on Feb. 28 in relation to the incident.

Days after the arrest, Hopkins went missing after being last seen in the Jackson, Wyoming area.

Jackson Police Department Lt. Russ Ruschill told Fox News Digital in an earlier statement that ""a member of her family"" reported Hopkins missing, saying ""there is some concern by her family members that she’s in danger.""

ROMANCE AUTHOR MISSING DAYS AFTER LEADING POLICE ON CHASE THROUGH GRAND TETON NATIONAL PARK: COPS

Using surveillance cameras, Jackson police detectives tracked Hopkins to Jackson Airport on Jan. 30. Before leaving Jackson, Hopkins also allegedly bought a new cellphone, coming with a new phone number.

Hopkins' new cell phone pinged in the Hawaiian island of Kauai on Feb. 14, Ruschill told Fox News Digital.

In a statement on Friday, Ruschill said that Hopkins has been located.

""The Jackson Police Department is happy to report that as of February 17, 2023, at 4:15p.m MST, Faleena Marie Hopkins has been located. She is safe and her family has been notified. She is no longer considered a missing person,"" Ruschill said. ""The Jackson Police Department would like to extend our thanks to the law enforcement agencies who assisted in this investigation as well as the members of the press and citizens who ultimately assisted in locating Ms. Hopkins.""

MISSING FLORIDA VET RACHEL SCHWARTZ 'RECOVERED AND IS SAFE' 2 WEEKS AFTER LAST CONTACT WITH FAMILY: SHERIFF

After Hopkins went missing on Jan. 30, a woman claiming to be her sister posted on Facebook, saying that Hopkins was alone before she was arrested and didn't realize that the person approaching her was a law enforcement officer.

""EVERYONE WHO KNOWS FALEENA knows that the idea of her running from the police is ludicrous,"" the woman, who goes by the name Shann Maureen, wrote. ""At the time, she was already in crisis mode and she did NOT recognize this person as law enforcement.""

""Upon exiting the park, there were two (clearly marked) police cruisers and she pulled over,"" she added. ""She was not running FROM them… she was running TO them.""

CLICK TO GET THE FOX NEWS APP

""I hope this info serves to help you all make a bit more sense of this story. Everything we know about who Faleena is just doesn’t jive with the idea of her running from police. She has no criminal record, zero history of any type of substance abuse, no DUI’s, no abuse of alcohol, etc.""",https://www.foxnews.com/us/wyoming-police-locate-missing-romance-novelist-allegedly-fled-hawaii-arrest,N/A
China has opened overseas police stations in US and Canada to monitor Chinese citizens: report,"China has opened dozens of ""overseas police service stations"" around the globe to monitor its citizens living abroad, including one location in New York City and three in Toronto.

""These operations eschew official bilateral police and judicial cooperation and violate the international rule of law, and may violate the territorial integrity in third countries involved in setting up a parallel policing mechanism using illegal methods,"" reads a report by Safeguard Defenders, a human rights watchdog, released earlier this month.

The report, titled ""110 Overseas: Chinese Transnational Policing Gone Wild,"" details China's extensive efforts to combat ""fraud"" by its citizens living overseas, in part by opening several police stations on five continents that have assisted Chinese authorities in ""carrying out policing operations on foreign soil.""

VP KAMALA HARRIS EXPRESSES SUPPORT FOR TAIWAN, TORCHES CHINA WHILE ADDRESSING NAVY SAILORS IN JAPAN

Europe is home to most of the police stations, with locations spread across the continent in places such as London, Amsterdam, Prague, Budapest, Athens, Paris, Madrid and Frankfurt. North America is also home to four of the stations, with three locations in Toronto and one in New York City. In all, there are 54 such stations in 30 different countries.

The report details how China has attempted to ""combat the growing issue of fraud and telecommunication fraud by Chinese nationals living abroad,"" running operations that have resulted in 230,000 Chinese nationals being ""persuaded to return"" to China ""voluntarily"" over the last year to face criminal prosecution.

The Chinese government has claimed that the stations provide vital services to its citizens living abroad, though the report notes that many of the services are those that would be traditionally carried out by an overseas embassy. Instead, the report argues that the stations have been used to enhance China's overseas law enforcement capabilities in possible violation of international law.

CLICK HERE TO GET THE FOX NEWS APP

The report also outlines the potential human rights abuses associated with the stations, including using harassment and intimidation methods, such as threatening the family members of the overseas citizens. The stations have also served as centers to spread Chinese government propaganda and monitor the behavior and opinions of Chinese nationals.

""As these operations continue to develop, and new mechanisms are set up, it is evident that countries governed by the standards set by universal human rights and the rule of law urgently need to investigate these practices to identify the (local) actors at work, mitigate the risks and effectively protect the growing number of those targeted,"" the report concludes.",https://www.foxnews.com/world/china-opened-overseas-police-stations-us-canada-monitor-chinese-citizens,N/A
China’s secret police have invaded American shores: human rights advocate,"China's reported overseas police service stations and their operations to persuade citizens to return to the homeland mark a dangerous expansion of the regime’s international reach, according to a human rights advocate.

Safeguard Defenders, a pan-Asian human rights organization, published an investigation last month detailing a Chinese campaign to combat ""fraud and telecom fraud"" crimes committed by its citizens living abroad. The report indicated that the Chinese Communist Party (CCP) has established at least 54 police stations across 30 different countries, including the U.S.

""I think it shows how brazen the CCP is getting and how little regard they have for other governments,"" Laura Harth, Safeguard Defenders' campaign manager, told Fox News. ""It’s in violation of international law, it’s in violation of territorial sovereign.""

The police stations are mostly located in Western Europe, but four are in North America, including one in New York City, according to the report. They allow Chinese authorities to ""carry out policing operations on foreign soil,"" Hart said.

DOUGLAS MURRAY ISSUES STARK WARNING AFTER CHINA'S ELON MUSK THREAT: THEIR VISION IS 'ABSOLUTE HELL' FOR US

""Obviously this shows how unaware, how naive certain governments are, or choose to be at this stage,"" Harth told Fox News. ""European authorities are severely lacking in awareness and willingness to act on or even look into it.""

Since the campaign launched in April 2021, 230,000 Chinese nationals have been ""persuaded to return"" home to face criminal prosecution, according to the Ministry of Public Security in China.

""A big part of this transnational policing repression campaign is also aiming at silencing the community, silencing dissent, making sure that people are afraid enough,"" Harth told Fox News.

Some reported tactics used to compel Chinese nationals to return include threatening and intimidating family members in China. A suspect's children can be banned from attending school, and their family’s bank accounts can be frozen and their property confiscated.

US WARNS ABOUT FOREIGN EFFORTS TO SWAY AMERICAN VOTERS

""They will interrogate people, maybe detain people,"" Harth said. ""There's also guilt by association. There are accounts of people being prosecuted or arrested for the presumed charges against their family members"" abroad.

China will ""do anything really to convince them to persuade their family members to come back,"" she added. ""Nothing seems to be too impressive or too harsh"" for the CCP.

If those tactics fail, the CCP will deploy its international officers to directly approach the suspect as a means of ""persuasion,"" according to Harth.

""That's a clear message to anyone seeking to leave China, already having left China, that you're not safe anywhere,"" she said.

CHINA STILL BENEFITS FROM RUSSIA RELATIONSHIP, EVEN WITH INTERNATIONAL REPUTATION AT RISK: EXPERTS

China's reported extradition missions operate without knowledge or approval from the local government, Harth told Fox News.

CLICK HERE TO GET THE FOX NEWS APP

""This is obviously completely illegal. This is no regular international police cooperation,"" she said. ""These have been set up without any knowledge of local authorities, without any requests.""

The Chinese government has claimed that the stations provide services to its citizens living abroad, like renewing IDs and driver's licenses, the Chinese embassy told The Irish Times. While that may be true in part, Harth said, the stations are largely used to enhance China’s overseas law enforcement capabilities.

""We know that they're building on an existing network of United Front work organizations,"" Harth said. ""This may escalate very quickly, if not stopped right at the beginning.""",https://www.foxnews.com/world/chinas-secret-police-invaded-american-shores-human-rights-advocate,N/A
Iran shuts down morality police in response to protests: report,"Iran's attorney general has announced that the country is abolishing its morality police, a potential concession after months of protests against the regime.

The morality police ""was abolished by the same authorities who installed it,"" Attorney General Mohammad Javad Montazeri said Saturday, according to a report from the The New York Times.

The decision would be a major victory for protesters in the country, who have demonstrated across the country for months in response to the death of 22-year-old Mahsa Amini, who died in police custody after being arrested for not wearing a head covering in public.

The unrest that followed the death became one of the largest challenges to the Iranian regime in decades, spreading across the country and showing few signs of slowing down despite attempts by police to crack down on the demonstrations.

IRANIAN CLIMBER REKABI PUT UNDER HOUSE ARREST AFTER COMPETING WITHOUT HIJAB: REPORT

The crackdowns have resulted in about 400 deaths, according to international rights groups, including 50 minors. Another 30 members of Iran's security forces have been killed during the demonstrations. Meanwhile, the government issues threats of harsh punishments and executions for public dissent against the regime.

The morality police in Iran have been mainly responsible for enforcing the country's strict Islamic dress code, which requires women to cover their bodies in long, loose clothing and their head with a headscarf or hijab.

Abolishing the morality police would not change the rules that the police were tasked with enforcing, with Montazeri making clear that the courts would still have the ability to restrict ""social behavior.""

Iran has also announced that it is reviewing the country’s head scarf regulations, promising to come to a decision on the matter within 15 days.

CLICK HERE TO GET THE FOX NEWS APP

That push has been led by women's rights activists in the country, who have openly defied the law in public and on social media as a form of protest.",https://www.foxnews.com/world/iran-shuts-down-morality-police-response-protests-report,N/A
