title,text,url,published_time
Police Arrest Landlord Who Allegedly Drilled Holes In Walls To Watch Naked Tenants For Over A Decade,"Florida police arrested a landlord who allegedly drilled holes in walls to watch female tenants and stalk them, with allegations dating back for roughly a decade, numerous sources reported.

Steven Fair, 61, was arrested Wednesday and charged with three counts of voyeurism, one count of stalking, and six counts of burglary in an unoccupied dwelling, WPTV reported, based on the Palm Beach County Sheriff’s Office booking records.

Steven Fair, a West Palm Beach landlord, is accused of renting apartments to women and then drilling holes in their walls to watch them without clothes on. @cbs12 pic.twitter.com/F3daBAAuCK — Al Pefley (@PefleyAlCBS12) March 18, 2021

Multiple former tenants of Fair accused him of video voyeurism and stalking. A 21-year-old woman told police Fair repeatedly made sexual comments to her, and once asked her if she would go with him to nude beaches. The woman also said he asked if he could “borrow her for 1K,” WPTV reported.

The woman had only spent about a month living in the apartment between August and September 2020 when Fair asked her to move out so a family member could move in, according to WPTV. After moving out, the woman said she began receiving phone calls and messages from a man who threatened to post nude videos of her online. The woman told police she had never given anyone permission to record her, according to CBS 12.

The woman said she recognized the man’s voice as her former landlord, and when she called March 12 to ask if the man was Fair, the man confirmed he was, according to WPTV. Fair allegedly told her what happened “was karma because she left the apartment the mess.”

He denied calling her, but reiterated the insults he made during the previous calls on the consent-controlled phone call in March. (RELATED: Attorney General Barr Directs US Attorneys To Prioritize Cases Of Landlords Demanding Sex From Tenants)

When the woman asked Fair if he recorded her, he refused to admit to anything but said “he got the last laugh,” according to CBS 12.

Another woman who had rented the apartment from Fair between January and May 2008 had filed a video voyeurism report in Feb. 2013, according to CBS 12. The woman’s report of what happened appeared similar to the other female tenant — she claimed soon after moving out, Fair called her several times and said he had videos of her in the shower.

The woman claimed Fair would also regularly text her and describe details about her body that he wouldn’t know unless he was watching her while she was naked, according to CBS 12.

Police executed a search warrant of Fair’s apartment Wednesday and found small drill holes in the wall of the bedroom and what appeared to be a face mask on the wall to look into the apartment, WPTV reported. They also found holes in a detached cottage where a woman was living after moving from an upstairs apartment in July 2020, saying she wanted more living space, according to WPTV. The cottage’s bedroom wall is attached to Fair’s garage.

During the search, Fair reportedly admitted to calling and harassing prior tenants. Sgt. David Lefont of the West Palm Beach Police Department told WPTV it’s possible there could be more victims.

MORE VICTIMS POSSIBLE: West Palm Beach landlord arrested for video voyeurism of 4 women tenants, Police say they found peepholes throughout Steven Fair’s apartment, Fair owned the property for 20+ yrs, police say cases may stem across 15 yrs, former tenants asked to come foward pic.twitter.com/BE5MVhR9Bj — Linnie Supall WPTV (@LinnieSupall) March 19, 2021

“We know for certain that additional people rented from him. Whether they’re victims or not, we have to establish that.”

Fair’s bail was set at $80,000 after he appeared in court Thursday, CBS 12 reported.",https://www.google.com/url?client=internal-element-cse&cx=013858372769713515008:m9uq4uupsfm&q=https://dailycaller.com/2021/03/19/palm-beach-florida-steven-fair-landlord-voyeurism-stalking-tenants-drill-holes/&sa=U&ved=2ahUKEwiz4fXw_7P9AhWMSTABHdHYArc4ZBAWegQIAxAC&usg=AOvVaw2fmUv7KnONHXcCpzF7KQCv,2021-03-19
‘Fair Competition’: Tennessee Governor Signs Bill Requiring Student Athletes Compete Based On Biological Sex,"Republican Tennessee Gov. Bill Lee signed a bill into law Friday requiring that transgender athletes only compete in school sports competitions that align with their biological sex.

Tennessee joins Mississippi and Arkansas as the third state in the nation to implement such a law, the Tennessean reported.

“I signed the bill to preserve women’s athletics and ensure fair competition,” Lee said on Twitter after the legislation’s signing. “This legislation responds to damaging federal policies that stand in opposition to the years of progress made under Title IX.” (RELATED: 14 States Considering Transgender Athlete Bills)

I signed the bill to preserve women's athletics and ensure fair competition. This legislation responds to damaging federal policies that stand in opposition to the years of progress made under Title IX and I commend members of the General Assembly for their bipartisan work. — Gov. Bill Lee (@GovBillLee) March 26, 2021

The bill was passed on Mar 1. 2021 by Tennessee’s state Senate.

The law, not applicable to children in kindergarten through fourth grade, charges the Tennessee State Board of Education and local education boards with enforcing “polices to ensure compliance with this bill.”

According to the law, students competing in athletic competitions in Tennessee should provide proof of their sex at birth if not indicated on their birth certificate.

BREAKING: Tennessee Governor Lee just signed a bill banning trans kids from playing sports.



We’ll see them in court. — ACLU (@ACLU) March 26, 2021

“Governor Lee’s rush to discriminate against transgender children is appalling. Transgender people have the right to participate in sports consistent with who they are, just like everyone else. Denying this right is pure discrimination,” the ACLU stated. “Should any student be excluded because of this shameful legislation, we will see him in court.”",https://www.google.com/url?client=internal-element-cse&cx=013858372769713515008:m9uq4uupsfm&q=https://dailycaller.com/2021/03/27/tennessee-governor-bill-lee-signs-bill-transgender-student-athletes-biological-sex/&sa=U&ved=2ahUKEwj014Hr_7P9AhXKMlkFHYXQA684ChAWegQIBBAC&usg=AOvVaw2iGJQJq-p4v0nhJCMVfvoK,2021-03-27
ANALYSIS: Biden Promised ‘Fair And Humane’ Border Policy. Here’s What He Actually Delivered,"President Joe Biden made a series of lofty campaign promises, with a specific focus on revamping the immigration system. Unfortunately for the president, he’s had a rather difficult time fulfilling some of them. Here’s a quick recap.",https://www.google.com/url?client=internal-element-cse&cx=013858372769713515008:m9uq4uupsfm&q=https://dailycaller.com/2021/04/07/border-security-immigration-biden-campaign-promises/&sa=U&ved=2ahUKEwjTzcrv_7P9AhW5FlkFHRzZAKs4UBAWegQIABAC&usg=AOvVaw3I7fiqq9H1KknGO5MNpTd5,2021-04-07
‘Get Us A Fair Contract’: Hundreds Of Alabama Coal Miners Protest Outside BlackRock Headquarters In New York City,"Hundreds of Alabama coal miners traveled by bus to New York City to demonstrate outside the headquarters of multinational investment management firm BlackRock, it was reported Wednesday.

The protest was organized by the United Mine Workers of America (UMWA), involving their union members from Alabama’s Warrior Met Coal who have been on strike against the company since April 1.

The protest reportedly drew over 1,000 people, including union members from Pennsylvania, Ohio and West Virginia, as well as actress Susan Sarandon

BlackRock is the world’s largest asset manager and the largest shareholder in Warrior Met Coal.

.@SusanSarandon speaks in front of HUNDREDS of striking Alabama #UMWA coal miners protesting outside @blackrock NYC demanding better wages/working conditions. Blackrock biggest shareholder of workers’ parent company. We’re LIVE exclusively on @TheRokfin https://t.co/QAUNcG47eu pic.twitter.com/npet5eaCwS — Jordan (@JordanChariton) July 28, 2021

HUNDREDS of striking #UMWA coal miners from Alabama are protesting in front of @blackrock NYC headquarters for better wages and working conditions. Blackrock is biggest shareholder of AL workers’ parent company. We’re LIVE exclusively on @TheRokfin https://t.co/hsaCFzpAta pic.twitter.com/hBQ7qLocpA — Jordan (@JordanChariton) July 28, 2021

“Do you hear that BlackRock? Get us a fair contract and we’ll go away. We’ll go back to work in those coal mines where we should be,” one of the speakers at the rally said. “We rode up here on buses to tell you your investments need to be put to use in these guy’s salaries, in these guy’s benefits, these guys that have earned you the profits that you’re making from these coal mines.”

The union members say they made concessions in pay, benefits, holidays, overtime and in other areas that totaled upwards of $1.1 billion after their previous employer Walter Energy filed for bankruptcy in 2016. Warrior Met Coal would end up purchasing the company’s assets. (RELATED: Concerned About BlackRock Pricing Out Home Buyers? Wait Until You Hear How Connected They Are To The Government)

“We’re in New York City because we are simply following the money, and demanding that those who created that wealth, the miners, get their fair share of it,” UNMA President Cecil E. Roberts said.

BlackRock has also drawn attention for buying up single-family houses all over the country, pricing middle-class buyers out of the housing market.

At the beginning of the COVID-19 pandemic, U.S. officials also reportedly discussed economic recovery plans with BlackRock CEO Laurence Fink multiple times even as the company valued at roughly $130 billion stood to benefit.",https://www.google.com/url?client=internal-element-cse&cx=013858372769713515008:m9uq4uupsfm&q=https://dailycaller.com/2021/07/28/alabama-coal-miners-protest-blackrock/&sa=U&ved=2ahUKEwjdw5vu_7P9AhVnFVkFHf9BBwU4PBAWegQICBAC&usg=AOvVaw1IdQ1dATmlsO9-TGopXim2,2021-07-28
USA Swimming Official Quits Over UPenn Trans Athlete Lia Thomas: ‘Everything Fair … Is Being Destroyed’,"A USA Swimming official with three decades of experience in the sport recently resigned over swimmer Lia Thomas, a transgender student-athlete.

Cynthia Millen submitted her resignation letter Dec. 17.

“I told my fellow officials that I can no longer participate in a sport which allows biological men to compete against women. Everything fair about swimming is being destroyed,” she stated, as reported Friday by Swimming World.

“It’s placing women who can never compete with a man at a gross disadvantage by basically … calling this person a female competitor. He’s not. It’s his body that will always be different and always be faster as a competitive swimmer. And it’s this great illusion that somehow, because he feels he’s a female, that he can be a female swimmer,” Millen told Fox News. “This is grossly unfair to all the women who have worked so hard. Women biologically will never be faster than men.”

WATCH:

Cynthia Millen, a USA Swimming Official who resigned days ago, speaks out against biological males competing in women’s sports: “Bodies swim against bodies. Gender identities don’t swim.” pic.twitter.com/OXxW7AXDKW — The Post Millennial (@TPostMillennial) December 23, 2021



Thomas came out as transgender in 2019 after competing for three years on the men’s swim team at the University of Pennsylvania. Since joining the women’s team, Thomas has shattered multiple records, winning one meet with the closest competitor 38 seconds behind, according to the New York Post. (RELATED: Trans Student Shatters Women’s Swimming Records After Switching From Men’s Team)

Millen hopes that by taking a stand, it will spur others to agree with her argument that Thomas has an unfair advantage over female competitors.",https://www.google.com/url?client=internal-element-cse&cx=013858372769713515008:m9uq4uupsfm&q=https://dailycaller.com/2021/12/27/us-swimming-official-resigns-upenn-transgender-athlete-lia-thomas/&sa=U&ved=2ahUKEwjdw5vu_7P9AhVnFVkFHf9BBwU4PBAWegQIBRAC&usg=AOvVaw0JN2cg3EAw-YdcpGX6iGTJ,2021-12-27
Sam Darnold Says The Pressure Put On Quarterbacks Is Fair Because They Earn So Much Money,"Sam Darnold has no problem with the pressure put on quarterbacks in the NFL.

The quarterback position is notoriously the most scrutinized position in all of sports, and if a QB has a few bad games, fans and the media will undoubtedly come for his neck. (RELATED: David Hookstead Is The True King In The North When It Comes To College Football)

Is the criticism and pressure far? During an interview on “Bussin’ with the Boys,” the Carolina Panthers quarterback was asked his thoughts and he said he has no problem in part with the pressure because the position is compensated so well.

You can watch him break it down below.

More or less, I think Darnold hit the nail on the head with his comments. Even though he admitted he was kind of joking about the cash, he’s not wrong.

Quarterbacks are paid outrageously well. If you’re a starting QB in the NFL and you are really good, you can easily earn north of $40 million a year.

When you’re making that kind of cash, you can deal with the pressure and expectations placed on your shoulders.

View this post on Instagram A post shared by Sam Darnold (@samdarnold)

Now, do some people take it too far? Without a doubt. There are obviously jerks out there who take things too far, but overall, when you’re making QB cash, you better be able to handle the world you’re living in.

That’s just the way it is. If you can’t handle the heat, stay out of the kitchen.

“I know I’m a good quarterback. I’ve proved It.” – Sam Darnold (Via @BussinWTB) pic.twitter.com/6kLWD4kEcn — JPA Football (@jpafootball) April 7, 2022

I appreciate the fact Darnold didn’t shrink or back down from the obvious answer.",https://www.google.com/url?client=internal-element-cse&cx=013858372769713515008:m9uq4uupsfm&q=https://dailycaller.com/2022/04/07/sam-darnold-quarterback-pressure-bussin-with-the-boys-answer/&sa=U&ved=2ahUKEwiz4fXw_7P9AhWMSTABHdHYArc4ZBAWegQIAhAC&usg=AOvVaw2WEIdSoc4OXo61n0e7NIwS,2022-04-07
POLL: Majority Of Voters View Biden’s Handling Of Immigration As ‘Poor’ Or ‘Fair’,"Voters are increasingly worried about illegal immigration and say it will affect their vote this upcoming election cycle, according to a new Rasmussen Reports poll released Thursday. A majority of people from the survey said they do not think Biden is doing a good job on the issue.

The poll found 52% of likely U.S. voters think illegal immigration is getting worse, while just 11% think it’s getting better, according to the poll. Sixty-seven percent said President Joe Biden’s handling of immigration was “fair” or “poor.”

The issue of immigration is set to affect voters in November, with 73% saying immigration would be an “important” topic in the elections, while 42% said it would be “very important.” When broken down amongst party lines, 85% of Republicans think the issue will play some role in the midterms, compared to 69% of Democrats and 90% of unaffiliated voters.

The poll was conducted between June 28-29 among 1,000 likely voters and has a +/- 3% margin of error. (RELATED: GRAPHIC: Illegal Migrant Trying To Run Away From Agents Gets Hit And Killed By Car)

The Supreme Court ruled Thursday that the Biden administration can stop the implementation of the Trump-era “Remain in Mexico” policy. The policy forced migrants to wait in Mexico as their asylum cases were being processed.

The border has seen an influx of migrants, with at least four human smugglers arrested earlier in the week after smuggling in dozens of illegal migrants in a tractor-trailer. Fifty-three of those migrants were found deceased.

MSNBC’s Joe Scarborough criticized progressives for their stance on immigration, saying the tragedies will continue to happen so long as the U.S. “keeps sending the message” that the nation does not “have laws.”

“There’s also nothing progressive about encouraging migrants to risk their lives going across the desert to come into the United States illegally,” Scarborough added.",https://www.google.com/url?client=internal-element-cse&cx=013858372769713515008:m9uq4uupsfm&q=https://dailycaller.com/2022/07/01/rasmussen-reports-poll-voters-illegal-immigration-border-biden-fair-poor/&sa=U&ved=2ahUKEwiWuvXu_7P9AhXWkIkEHRYqC4E4RhAWegQIABAC&usg=AOvVaw1lKsE3FUPMw2tSFSIBS6j2,2022-07-01
POLL: Majority Of Voters View Biden’s Handling Of Immigration As ‘Poor’ Or ‘Fair’,"Voters are increasingly worried about illegal immigration and say it will affect their vote this upcoming election cycle, according to a new Rasmussen Reports poll released Thursday. A majority of people from the survey said they do not think Biden is doing a good job on the issue.

The poll found 52% of likely U.S. voters think illegal immigration is getting worse, while just 11% think it’s getting better, according to the poll. Sixty-seven percent said President Joe Biden’s handling of immigration was “fair” or “poor.”

The issue of immigration is set to affect voters in November, with 73% saying immigration would be an “important” topic in the elections, while 42% said it would be “very important.” When broken down amongst party lines, 85% of Republicans think the issue will play some role in the midterms, compared to 69% of Democrats and 90% of unaffiliated voters.

The poll was conducted between June 28-29 among 1,000 likely voters and has a +/- 3% margin of error. (RELATED: GRAPHIC: Illegal Migrant Trying To Run Away From Agents Gets Hit And Killed By Car)

The Supreme Court ruled Thursday that the Biden administration can stop the implementation of the Trump-era “Remain in Mexico” policy. The policy forced migrants to wait in Mexico as their asylum cases were being processed.

The border has seen an influx of migrants, with at least four human smugglers arrested earlier in the week after smuggling in dozens of illegal migrants in a tractor-trailer. Fifty-three of those migrants were found deceased.

MSNBC’s Joe Scarborough criticized progressives for their stance on immigration, saying the tragedies will continue to happen so long as the U.S. “keeps sending the message” that the nation does not “have laws.”

“There’s also nothing progressive about encouraging migrants to risk their lives going across the desert to come into the United States illegally,” Scarborough added.",https://www.google.com/url?client=internal-element-cse&cx=013858372769713515008:m9uq4uupsfm&q=https://dailycaller.com/2022/07/01/rasmussen-reports-poll-voters-illegal-immigration-border-biden-fair-poor/&sa=U&ved=2ahUKEwjdw5vu_7P9AhVnFVkFHf9BBwU4PBAWegQIARAC&usg=AOvVaw1Yl1swszZJ8_Fksf-WfiqH,2022-07-01
"EXCLUSIVE: ‘Free, Fair And Honest’: Former Trump Spokesperson Praises States’ New Election Laws","CORRECTION: A previous version of this article incorrectly stated that all seven red states in favor of prohibiting “Zuckerbucks” moved from red to green on the new election map. It has since been corrected.

The America First Policy Institute’s Center for Election Integrity (CEI) praised seven states for recently passing election integrity laws in a new report.

Former Trump spokesperson and CEI director Hogan Gidley discussed the report with the Daily Caller News Foundation.

“People are always concerned with the outcomes of these elections because the faith, trust and confidence in the election process has been eroded for years in this country,” he told the DCNF.

Former Trump spokesperson Hogan Gidley praised seven states for protecting election integrity in an interview with the Daily Caller News Foundation.

Seven states are being praised by the America First Policy Institute’s (AFPI) Center For Election Integrity (CEI) in a new report for recent legislative efforts to prevent voter fraud. Hogan Gidley, director of the CEI, explained the importance of the report during an interview with the Daily Caller News Foundation.

“You want elections to be free, fair and honest – and people on the right and the left have been complaining about the outcomes of elections for decades in this country,” Gidley told the DCNF. “People are always concerned with the outcomes of these elections because the faith, trust and confidence in the election process has been eroded for years in this country.”

CEI developed a color-coded, interactive, online map to rate states across three key areas of voter protection measures that make it harder to cheat. They include requiring photo identification to vote, prohibiting ballot harvesting and returning ballots to election officials by Election Day.

“Eighty-five percent of people in this country want voters to prove they are who they say they are with a photo identification when they cast a ballot. Not voter identification. Photo identification,” said Gidley. “So voting with an electric bill or a water bill is unacceptable to most voters because they know, try to use an electric bill to get on a plane. You can’t do it.” (RELATED: EXCLUSIVE: House Administration Republicans Demand Answers From Fulton County Over Allegedly Shredded Ballot Applications)

The report singled out Kentucky, Mississippi, Missouri, Oklahoma, Pennsylvania, South Carolina and Utah. CEI said the states have adopted into law a variety of election integrity measures that “now better protect every single legally cast vote and every legal voter.”

“The U.S. Constitution gives the right and responsibility to the state legislatures to decide the time, manner and place of how they conduct elections,” Gidley said. “So what works in Montana may not work in Massachusetts, may not work in Mississippi, may not work in Maine.”

CEI also rates the states on whether they have banned private money from being illegally used to influence public elections – something commonly referred to as “Zuckerbucks.” That nickname references an estimated $420 million Mark Zuckerberg of Meta (Facebook) allegedly poured into the 2020 election.

Yellow colored states have some voter protection laws in place and green colored states have voter protection laws in place under the CEI key. There is an additional notation of black lines in some states that indicate where laws were on the books but were not followed in the 2020 election.

“The states that are marked as red are the states that really offer no voter protection whatsoever, no or very little voter protection whatsoever and I think that’s a problem not for the state itself but for the rest of the country too,” Gidley said.

CEI’s report highlighted a few states where governors vetoed significant election integrity measures passed by their legislature. For Example, Pennsylvania’s governor vetoed a bill promoting comprehensive election reform, including voting machine evaluation and auditing, mail in ballot regulation and increasing penalties for fraud.

All content created by the Daily Caller News Foundation, an independent and nonpartisan newswire service, is available without charge to any legitimate news publisher that can provide a large audience. All republished articles must include our logo, our reporter’s byline and their DCNF affiliation. For any questions about our guidelines or partnering with us, please contact licensing@dailycallernewsfoundation.org.",https://www.google.com/url?client=internal-element-cse&cx=013858372769713515008:m9uq4uupsfm&q=https://dailycaller.com/2022/07/22/former-trump-spokesperson-hogan-gidley-praises-new-election-laws/&sa=U&ved=2ahUKEwiWuvXu_7P9AhXWkIkEHRYqC4E4RhAWegQICRAC&usg=AOvVaw2olt1ECdlEgHgberhNG_KW,2022-07-22
‘It’s Just Not Fair’: Virginia Mom To Call On State Legislature After School Suspended Her Kids For Not Wearing Masks,"Fairfax County Public Schools suspended Stephanie Lundquist-Arora’s three sons for not wearing masks after they had received permission to do so.

“Isn’t it crazy that his future academic pursuits can be affected by conscientious civil disobedience when he’s 12-years-old over a piece of cloth on his face?” Lundquist-Arora told the Daily Caller News Foundation.

After a failed lawsuit and appeals, Lundquist-Arora plans to call on Republican Virginia Gov. Glenn Youngkin for help wiping her sons’ records clean.

A Virginia mother is preparing to call on Republican Virginia Gov. Glenn Youngkin and the Virginia Board of Education to remove her sons’ out-of-school suspensions from their permanent record as it threatens their higher education chances, Stephanie Lundquist-Arora told the Daily Caller News Foundation.

Lundquist-Arora’s three sons were suspended in January from Fairfax County Public School, in Fairfax, Virginia, for not wearing a mask which the school claimed was in violation of the school dress code, according to documents obtained by the DCNF. Lundquist-Arora has since filed a lawsuit against the school that was dismissed and then submitted two appeals to the school, one which was denied and the other that is pending, Lundquist-Arora told the DCNF. (RELATED: Oregon Library Asks For Chest Binder Donations For Gender Affirming Closet)

“I’m going to use all of the resources I have. I’m going to try to ask the Youngkin administration to help me out, maybe the Virginia Board of Education,” Linquist-Arora told the DCNF. “Legally, I’ll have to see what kind of legal avenues there are in order to have their records expunged. It’s just not fair.”

Youngkin issued an executive order in January that omitted students from the mask mandate if they had parental approval, however Lundquist-Arora’s three sons were suspended for not wearing a mask because it was a level-three infraction to the school dress code, documents obtained by the DCNF showed. Judge Louise DiMateo put the executive order on hold, requiring masks in schools again, but it was after Lundquist-Arora’s sons had been suspended.

Lundquist-Arora’s February lawsuit was dismissed, so she filed two appeals of the suspensions, one to Irving middle school and the other to Hunt Valley Elementary school, she told the DCNF. Irving Middle School Principal Cindy Conley denied the appeal leaving the suspension on her 11 and 13 year olds’ permanent transcript.

The appeal to Hunt Valley Elementary School is still pending, Lundquist-Arora told the DCNF.

Lundquist-Arora’s oldest son is 13-years-old and next year plans to apply to the Thomas Jefferson High School For Science And Technology, a magnet charter school that focuses on math, science and technology, Lundquist-Arora told the DCNF. The suspension, she worries, will hurt his chances at furthering his education.

“I try to shield them from it a lot,” Lundquist-Arora told the DCNF. “They know that I’m upset about it, but I think they believe that I’m very committed to seeing the records expunged, and I think because they believe that I can do that, they don’t worry too much about it. I am careful to not put the fear into their hearts like ‘oh, you might not get into college because of this.’ That’s not a conversation I’m gonna have with them yet.”

“Isn’t it crazy that his future academic pursuits can be affected by conscientious civil disobedience when he’s 12 years old over a piece of cloth on his face?” she said.

A teacher training titled “Supporting Gender-Expansive and Transgender Youth” at Fairfax County Public School was discovered in July and taught teachers to hide students’ changes in gender identity from their parents.

“The biggest problem is that the top administrators and school board members focus is not on academics, it’s on politics. And that’s the way that all of this is related,” Lundquist-Arora told the DCNF.

Fairfax County Public Schools and Conley did not immediately respond to the DCNF’s request for comment.

All content created by the Daily Caller News Foundation, an independent and nonpartisan newswire service, is available without charge to any legitimate news publisher that can provide a large audience. All republished articles must include our logo, our reporter’s byline and their DCNF affiliation. For any questions about our guidelines or partnering with us, please contact licensing@dailycallernewsfoundation.org.",https://www.google.com/url?client=internal-element-cse&cx=013858372769713515008:m9uq4uupsfm&q=https://dailycaller.com/2022/08/03/virginia-mom-plans-further-action-suspended-kids/&sa=U&ved=2ahUKEwjdw5vu_7P9AhVnFVkFHf9BBwU4PBAWegQIBhAC&usg=AOvVaw2376Xb45UP3kwY8TM6hWRe,2022-08-03
‘Tucker’s Doing Great Right Now’: Rachel Maddow Expresses Praise For Tucker Carlson,"MSNBC’s Rachel Maddow praised Fox News host and Daily Caller co-founder Tucker Carlson during an interview with Vanity Fair published Sunday.

“Tucker’s doing great right now,” Maddow said in the interview.

Maddow, who recently scaled back her nightly hosting position on MSNBC to now once-a-week, got her first paid position back in 2005 when she started appearing on “Tucker” as a panelist, according to Vanity Fair.

“The first show I worked on was his 11 o’clock show on MSNBC that nobody remembers,” Maddow told the outlet. “But he was always kicking around the business and has always been talented. It just – this turned out to be his moment.”

The pair have remained amicable, with Carlson speaking highly of Maddow in a 2019 New York Times Magazine profile, according to Vanity Fair. Maddow added that “it was really nice to see him” after she ran into him at an event, the outlet reported.

Maddow also told Vanity Fair that she views Carlson and other competitors the same way an athlete would view rivals. (RELATED: ‘He Is Not Faking It’: Rachel Maddow Defends Former Colleague Tucker Carlson)

“If you think about baseball players, who are extremely competitive and who are fighting to win and who have rivalries, and some of those rivalries are bitter rivalries, that doesn’t mean you don’t study the pitching technique of their star pitcher,” Maddow said. “It doesn’t mean you don’t appreciate whatever they’re doing in terms of, you know, where they put their shortstop in order to give them a better defense. There’s a sort of, like, respecting the game, in terms of people who are doing well and people who are good at it.”

Maddow has previously praised Carlson, telling Salon in 2013 that she wished Carlson “the best” as he prepared to leave MSNBC for “Fox & Friends.”

“Tucker and I agree on just about nothing, but he has always been kind to me, and a fun person to fight with. I wish him all the best.”",https://www.google.com/url?client=internal-element-cse&cx=013858372769713515008:m9uq4uupsfm&q=https://dailycaller.com/2022/08/08/rachel-maddow-tucker-carlson-vanity-fair/&sa=U&ved=2ahUKEwjTzcrv_7P9AhW5FlkFHRzZAKs4UBAWegQICRAC&usg=AOvVaw3bH6ZkPU_vZ7wi2eoGdUEN,2022-08-08
"Democrat Demanding The Rich ‘Pay Their Fair Share’ Paid His Own Taxes Months Late, Records Show","Democratic Nevada Rep. Steven Horsford, who has demanded wealthy people pay more in taxes, was fined after not paying thousands in property taxes on time in connection to his million dollar home, state records show.

Horsford said in an April press conference that the “current federal tax code is rigged for the wealthy against the worker,” noting, “It’s only fair that the wealthy pay their fair share.” However, Horsford did not pay more than $13,800 combined in taxes in a timely manner on his residence in Arlington, Virginia, owed during a two year period, according to public tax records reviewed by the Daily Caller News Foundation. (Democrats Plan To Shell Out Almost $80 Billion To Supersize The IRS)

Horsford, who as a member of Congress earns a salary of $174,000 per year and assumed office in 2019, was hit with over $2,500 in penalties, interest and fines between 2015 and 2016 for the late payments, records show. The home is valued at over $1.5 million and was purchased in September 2015, according to public records.

“First, when Mr. Horsford purchased this property, he was not in Congress,” a spokesman for Horsford told the DCNF. “Second, the property taxes were paid after a mortgage processing error was identified. Third, Congressman Horsford pays his taxes and continues to advocate for policies that level the playing field and will make sure the richest 1% pay theirs.”

Horsford’s office did not provide corresponding documents verifying whether or not there was a mortgage processing error. The Arlington County Treasurer’s office confirmed to the DCNF the taxes were paid late.

Horsford paid a first installment on his 2015 taxes roughly five months late, on April 22, 2016, and a second installment six months late, on June 28, 2016, according to the treasurer’s office.

The congressman paid a first installment on his 2016 taxes roughly four months late, on Oct. 18, 2016, according to the treasurers office. He then paid a second installment on Nov. 1, 2016, roughly one month late.

Horsford notably voted in favor of the Democrat-led Build Back Better Act in November 2021, which did not pass and would have raised taxes for Americans of all income levels, according to an analysis by the nonpartisan Congressional Joint Committee on Taxation.

Horsford has also supported the Democrat-led $740 billion “Inflation Reduction Act” spending package — which cleared the Senate Sunday and heads to the House for a vote after recess ends on Aug. 12.

The bill will raise taxes from 20.3% to 20.6% in 2023, according to the Joint Committee on Taxation, and by $10.8 billion in 2023 for people who earn between $100,000 and $200,000.

“While ordinary Nevadans have faced economic hardship due to the pandemic, billionaires have profited tremendously,” Horsford also said in April. “We must ensure the wealthiest pay their fair share and bring benefits for all Nevadans.”

All content created by the Daily Caller News Foundation, an independent and nonpartisan newswire service, is available without charge to any legitimate news publisher that can provide a large audience. All republished articles must include our logo, our reporter’s byline and their DCNF affiliation. For any questions about our guidelines or partnering with us, please contact licensing@dailycallernewsfoundation.org.",https://www.google.com/url?client=internal-element-cse&cx=013858372769713515008:m9uq4uupsfm&q=https://dailycaller.com/2022/08/09/democrat-taxes-records-steven-horsford/&sa=U&ved=2ahUKEwj014Hr_7P9AhXKMlkFHYXQA684ChAWegQIAxAC&usg=AOvVaw0xHTKJ-ZmLa5whb8XU9LaV,2022-08-09
‘Is That Fair?’: Dem Sen. Chris Murphy Spars With CNN Host After Claiming ‘Chaos’ At Border Is GOP’s Fault,"Democratic Connecticut Sen. Chris Murphy said Tuesday on CNN that there will be “chaos” at the border in the New Year because of Republicans.

The United States Supreme Court on Monday temporarily halted the end of Title 42 after 19 Republican states filed an emergency appeal. Title 42 is a Trump-era policy that allows authorities to expel certain migrants back to their native countries without legal review in order to mitigate the spread of COVID-19.

CNN’s Jim Sciutto asked Murphy whether Democrats, who have controlled Congress for two years, bear any responsibility for “failing to enact reforms that would have helped address the situation at the southern border?”

“I think all 50 Democrats in the Senate support immigration reform as you mentioned. The problem is we do not have enough Republicans to get it done,” Murphy said, referring to a bipartisan immigration reform package introduced by now-Independent Sen. Kyrsten Sinema and Republican Sen. Thom Tillis.

The proposal was rejected for several reasons, including opposition to its proposed pathway to permanent legal status as well as Republicans’ demand to curb releases of migrants, according to CBS News.

“We need a handful of Republicans to support immigration reform, and they won’t. Now, the budget includes some money to manage these increased numbers at the border, but it is much less than what the administration needs,” Murphy said. “Why is that? Because not only do Republicans oppose immigration reform, they also are opposing the money necessary to deal with the emergency.”

“So you’re just going to see scenes of chaos at the border in January and February and that is going to be in large part because Republicans aren’t allowing us enough funding to deal with these increased numbers,” he added.

Sciutto again pushed back. “But is that fair?” he asked. “You got the president. The president has things that he could do independently of broader reform which — trust me, I know, and I’ve covered it for years — it is just tough to get it through the Hill. Shared responsibility, is there not?” (RELATED: EXCLUSIVE: ‘Unacceptable’: Texas GOP Rep Demands Mayorkas Answer To Data ‘Miscalculations’ After DCNF Reports)

Murphy said President Joe Biden has no choice but to allow migrants to present asylum claims at the border and that Trump “went above is statutory authority in denying many people the ability to make that claim,” in reference to Title 42. Murphy also said that Congress has the responsibility to change the law, not Biden.",https://www.google.com/url?client=internal-element-cse&cx=013858372769713515008:m9uq4uupsfm&q=https://dailycaller.com/2022/12/20/chris-murphy-chaos-border-republicans-jim-sciutto-cnn/&sa=U&ved=2ahUKEwiEwfns_7P9AhUEEFkFHTcnB2E4KBAWegQIBxAC&usg=AOvVaw3hLDHhkp5xLO0M8pZFnk2T,2022-12-20
